0.0,0.0,0.158267,3262906112,0,0.0,0.0,0.249866,3262906112,0,0.0,0.0,0.249774,3262906112,0,0.0,0.0,0.249569,3262906112,0,0.0,0.0,0.251431,3262906112,0,0.0225468,0.000970366,0.00351608,70086656,136920,0.0225512,0.00109427,0.00540016,70086656,136920,0.0225443,0.00108065,0.00535391,70086656,136920,0.0225553,0.00108243,0.00542908,70086656,136920,0.0526809,0.00993765,0.00548889,70086656,136920,0.0219939,0.00124023,0.000142566,1282048,271336,0.0219334,0.00124187,0.000146334,1282048,271336,0.0219249,0.00124767,0.000146003,1282048,271336,0.0219582,0.00123979,0.000143288,1282048,271336,0.0551171,0.0654777,0.000147386,1282048,271336,0.0244212,0.00178371,0.000136145,1282048,35180
0.0244048,0.00163852,0.000135244,1282048,35180
0.0242619,0.00163345,0.000131646,1282048,35180
0.024376,0.00164803,0.000132479,1282048,35180
0.0899375,0.153612,0.00015998,1282048,35180
0.028808,0.0033216,0.000141685,1282048,35180
0.0284851,0.00240957,0.000134192,1282048,35180
0.0283522,0.00239924,0.000130394,1282048,35180
0.0282926,0.00238969,0.000135865,1282048,35180
0.213655,0.153475,0.000132288,1282048,35180
