Full,0,128,0.0,0.0,0.154721
Full,0,128,0.0,0.0,0.273096
Full,0,128,0.0,0.0,0.249725
Full,0,128,0.0,0.0,0.248722
Full,0,128,0.0,0.0,0.251469
Basic,0,128,0.0248863,0.0296235,0.163515
Basic,0,128,0.0248596,0.0316826,0.255983
Basic,0,128,0.0248197,0.0316189,0.256733
Basic,0,128,0.0248632,0.0315827,0.254709
Basic,0,128,0.0575718,0.0634539,0.256878
List,0,128,0.0265634,0.0801261,0.0101914
List,0,128,0.0264571,0.079664,0.0155088
List,0,128,0.0263658,0.0795501,0.0154991
List,0,128,0.0263995,0.0796032,0.0154803
List,0,128,0.0631595,0.227699,0.0152772
TreeLowOffset,0,128,0.108753,0.111956,0.0102432
TreeLowOffset,0,128,0.107014,0.112415,0.0154868
TreeLowOffset,0,128,0.105628,0.112169,0.0154856
TreeLowOffset,0,128,0.105754,0.112342,0.015432
TreeLowOffset,0,128,0.26125,0.386279,0.0155776
TreeLowRoot,0,128,0.108694,0.111977,0.01059
TreeLowRoot,0,128,0.105901,0.112017,0.0157609
TreeLowRoot,0,128,0.105733,0.112138,0.015633
TreeLowRoot,0,128,0.106812,0.112258,0.0154193
TreeLowRoot,0,128,0.261419,0.386445,0.0157004
