Full,2,2048,0.299352,0
Full,2,2048,0.298503,0
Full,2,2048,0.297667,0
Full,2,2048,0.297083,0
Full,2,2048,0.298259,0
Basic,2,2048,0.00500401,0.67964
Basic,2,2048,0.00498146,0.67951
Basic,2,2048,0.00499583,0.676566
Basic,2,2048,0.00500626,0.676479
Basic,2,2048,0.00531885,0.678764
List,2,2048,0.000187161,0.0173949
List,2,2048,0.00018668,0.0204158
List,2,2048,0.00019235,0.0176069
List,2,2048,0.000189595,0.0173939
List,2,2048,0.000187019,0.0175699
TreeLowOffset,2,2048,0.0001811,0.0271361
TreeLowOffset,2,2048,0.000175219,0.0270673
TreeLowOffset,2,2048,0.000172013,0.0270256
TreeLowOffset,2,2048,0.000176572,0.0268723
TreeLowOffset,2,2048,0.000174095,0.0269399
TreeLowRoot,2,2048,0.000168035,0.0268905
TreeLowRoot,2,2048,0.000174648,0.0270919
TreeLowRoot,2,2048,0.000174256,0.0270675
TreeLowRoot,2,2048,0.000177513,0.0271036
TreeLowRoot,2,2048,0.000172653,0.0268859
