Full,3,2048,0.0,0.0,0.271281
Full,3,2048,0.0,0.0,0.248662
Full,3,2048,0.0,0.0,0.250136
Full,3,2048,0.0,0.0,0.24784
Full,3,2048,0.0,0.0,0.248377
Basic,3,2048,0.0225426,0.00107942,0.00533331
Basic,3,2048,0.0225449,0.0010584,0.00540555
Basic,3,2048,0.0225446,0.00107381,0.00544473
Basic,3,2048,0.0225515,0.00109846,0.00541351
Basic,3,2048,0.022549,0.00107094,0.00535863
List,3,2048,0.0219193,0.00125214,0.000186399
List,3,2048,0.0219569,0.00125229,0.000182583
List,3,2048,0.0219222,0.00125531,0.000183324
List,3,2048,0.0219209,0.00124738,0.000185208
List,3,2048,0.0219233,0.00125331,0.000247122
TreeLowOffset,3,2048,0.0243332,0.00164456,0.000169258
TreeLowOffset,3,2048,0.0243525,0.00166989,0.000168736
TreeLowOffset,3,2048,0.0243016,0.00193046,0.000171031
TreeLowOffset,3,2048,0.0243068,0.00167162,0.000168797
TreeLowOffset,3,2048,0.0243608,0.00165343,0.000167513
TreeLowRoot,3,2048,0.0283112,0.00241783,0.000238127
TreeLowRoot,3,2048,0.0283327,0.00240414,0.000169549
TreeLowRoot,3,2048,0.0282605,0.00241066,0.000173996
TreeLowRoot,3,2048,0.0282706,0.00241289,0.000166964
TreeLowRoot,3,2048,0.0282847,0.00238804,0.000169607
