Full,9,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,9,512,181144064,1415220,32,1415188,0,0,0,0,0,0,0,0,0,0,0
Basic,9,512,181144064,1415220,32,1415188,0,0,0,0,0,0,0,0,0,0,0
Basic,9,512,181144064,1415220,32,1415188,0,0,0,0,0,0,0,0,0,0,0
Basic,9,512,181144064,1415220,32,1415188,0,0,0,0,0,0,0,0,0,0,0
Basic,9,512,181144064,1415220,32,1415188,0,0,0,0,0,0,0,0,0,0,0
List,9,512,775168,2824432,32,6056,80,2806744,144,144,120,184,72,64,40,40,10712
List,9,512,775168,2824432,32,6056,80,2806744,144,144,120,184,72,64,40,40,10712
List,9,512,775168,2824432,32,6056,80,2806744,144,144,120,184,72,64,40,40,10712
List,9,512,775168,2824432,32,6056,80,2806744,144,144,120,184,72,64,40,40,10712
List,9,512,775168,2824432,32,6056,80,2806744,144,144,120,184,72,64,40,40,10712
TreeLowOffset,9,512,775168,175780,32,6012,80,158176,144,144,120,184,72,64,40,40,10672
TreeLowOffset,9,512,775168,175780,32,6012,80,158176,144,144,120,184,72,64,40,40,10672
TreeLowOffset,9,512,775168,175780,32,6012,80,158176,144,144,120,184,72,64,40,40,10672
TreeLowOffset,9,512,775168,175780,32,6012,80,158176,144,144,120,184,72,64,40,40,10672
TreeLowOffset,9,512,775168,175780,32,6012,80,158176,144,144,120,184,72,64,40,40,10672
TreeLowRoot,9,512,775168,175760,32,5992,80,158176,144,144,120,184,72,64,40,40,10672
TreeLowRoot,9,512,775168,175760,32,5992,80,158176,144,144,120,184,72,64,40,40,10672
TreeLowRoot,9,512,775168,175760,32,5992,80,158176,144,144,120,184,72,64,40,40,10672
TreeLowRoot,9,512,775168,175760,32,5992,80,158176,144,144,120,184,72,64,40,40,10672
TreeLowRoot,9,512,775168,175760,32,5992,80,158176,144,144,120,184,72,64,40,40,10672
