Full,6,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,70023168,136796,32,136764,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,70023168,136796,32,136764,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,70023168,136796,32,136764,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,70023168,136796,32,136764,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,70023168,136796,32,136764,0,0,0,0,0,0,0,0,0,0,0
List,6,2048,1675264,270328,32,3272,40,266336,248,320,48,32,0,0,0,0,0
List,6,2048,1675264,270328,32,3272,40,266336,248,320,48,32,0,0,0,0,0
List,6,2048,1675264,270328,32,3272,40,266336,248,320,48,32,0,0,0,0,0
List,6,2048,1675264,270328,32,3272,40,266336,248,320,48,32,0,0,0,0,0
List,6,2048,1675264,270328,32,3272,40,266336,248,320,48,32,0,0,0,0,0
TreeLowOffset,6,2048,1675264,34308,32,3268,40,30320,248,320,48,32,0,0,0,0,0
TreeLowOffset,6,2048,1675264,34308,32,3268,40,30320,248,320,48,32,0,0,0,0,0
TreeLowOffset,6,2048,1675264,34308,32,3268,40,30320,248,320,48,32,0,0,0,0,0
TreeLowOffset,6,2048,1675264,34308,32,3268,40,30320,248,320,48,32,0,0,0,0,0
TreeLowOffset,6,2048,1675264,34308,32,3268,40,30320,248,320,48,32,0,0,0,0,0
TreeLowRoot,6,2048,1675264,34308,32,3268,40,30320,248,320,48,32,0,0,0,0,0
TreeLowRoot,6,2048,1675264,34308,32,3268,40,30320,248,320,48,32,0,0,0,0,0
TreeLowRoot,6,2048,1675264,34308,32,3268,40,30320,248,320,48,32,0,0,0,0,0
TreeLowRoot,6,2048,1675264,34308,32,3268,40,30320,248,320,48,32,0,0,0,0,0
TreeLowRoot,6,2048,1675264,34308,32,3268,40,30320,248,320,48,32,0,0,0,0,0
