Full,7,1024,0.0,0.0,0.246679
Full,7,1024,0.0,0.0,0.247591
Full,7,1024,0.0,0.0,0.260616
Full,7,1024,0.0,0.0,0.248908
Full,7,1024,0.0,0.0,0.249708
Basic,7,1024,0.0222613,0.00159042,0.00538764
Basic,7,1024,0.0222635,0.00157613,0.00536902
Basic,7,1024,0.0222606,0.00161772,0.00555437
Basic,7,1024,0.0222627,0.0017185,0.00537102
Basic,7,1024,0.022265,0.00161426,0.00540381
List,7,1024,0.0220568,0.0037253,0.000120105
List,7,1024,0.0220346,0.00222653,0.000119344
List,7,1024,0.0220379,0.00223586,0.000125355
List,7,1024,0.0220571,0.00222909,0.000121688
List,7,1024,0.0220595,0.00224056,0.000119964
TreeLowOffset,7,1024,0.0258505,0.0017102,7.9119e-05
TreeLowOffset,7,1024,0.0256944,0.00170495,7.986e-05
TreeLowOffset,7,1024,0.0258365,0.00172353,8.1453e-05
TreeLowOffset,7,1024,0.0258641,0.00171025,8.0721e-05
TreeLowOffset,7,1024,0.0258616,0.00171865,8.3246e-05
TreeLowRoot,7,1024,0.0307369,0.00172256,7.8337e-05
TreeLowRoot,7,1024,0.0306982,0.00172403,7.8327e-05
TreeLowRoot,7,1024,0.0310876,0.00174019,7.9409e-05
TreeLowRoot,7,1024,0.0308835,0.0017377,8.4948e-05
TreeLowRoot,7,1024,0.0308786,0.00173201,7.8848e-05
