Full,7,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,70873088,69244,32,69212,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,70873088,69244,32,69212,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,70873088,69244,32,69212,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,70873088,69244,32,69212,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,70873088,69244,32,69212,0,0,0,0,0,0,0,0,0,0,0
List,7,4096,3325952,135240,32,3248,32,131568,248,96,16,0,0,0,0,0,0
List,7,4096,3325952,135240,32,3248,32,131568,248,96,16,0,0,0,0,0,0
List,7,4096,3325952,135240,32,3248,32,131568,248,96,16,0,0,0,0,0,0
List,7,4096,3325952,135240,32,3248,32,131568,248,96,16,0,0,0,0,0,0
List,7,4096,3325952,135240,32,3248,32,131568,248,96,16,0,0,0,0,0,0
TreeLowOffset,7,4096,3325952,28332,32,3244,32,24664,248,96,16,0,0,0,0,0,0
TreeLowOffset,7,4096,3325952,28332,32,3244,32,24664,248,96,16,0,0,0,0,0,0
TreeLowOffset,7,4096,3325952,28332,32,3244,32,24664,248,96,16,0,0,0,0,0,0
TreeLowOffset,7,4096,3325952,28332,32,3244,32,24664,248,96,16,0,0,0,0,0,0
TreeLowOffset,7,4096,3325952,28332,32,3244,32,24664,248,96,16,0,0,0,0,0,0
TreeLowRoot,7,4096,3325952,28332,32,3244,32,24664,248,96,16,0,0,0,0,0,0
TreeLowRoot,7,4096,3325952,28332,32,3244,32,24664,248,96,16,0,0,0,0,0,0
TreeLowRoot,7,4096,3325952,28332,32,3244,32,24664,248,96,16,0,0,0,0,0,0
TreeLowRoot,7,4096,3325952,28332,32,3244,32,24664,248,96,16,0,0,0,0,0,0
TreeLowRoot,7,4096,3325952,28332,32,3244,32,24664,248,96,16,0,0,0,0,0,0
