Full,5,1024,0.300685,0
Full,5,1024,0.297716,0
Full,5,1024,0.298546,0
Full,5,1024,0.296493,0
Full,5,1024,0.298781,0
Basic,5,1024,0.00526251,0.744335
Basic,5,1024,0.00496532,0.743486
Basic,5,1024,0.00491775,0.74406
Basic,5,1024,0.00495157,0.744002
Basic,5,1024,0.0051104,0.744094
List,5,1024,0.000377208,0.0490727
List,5,1024,0.000108334,0.0491544
List,5,1024,0.000113172,0.0483386
List,5,1024,0.000112511,0.0486818
List,5,1024,0.000107591,0.0482173
TreeLowOffset,5,1024,6.5132e-05,0.066775
TreeLowOffset,5,1024,6.5664e-05,0.0665209
TreeLowOffset,5,1024,6.396e-05,0.0667045
TreeLowOffset,5,1024,6.415e-05,0.0662322
TreeLowOffset,5,1024,6.5503e-05,0.0661408
TreeLowRoot,5,1024,0.000138941,0.0686268
TreeLowRoot,5,1024,0.000303209,0.067176
TreeLowRoot,5,1024,0.000504655,0.0674782
TreeLowRoot,5,1024,0.000163386,0.0671426
TreeLowRoot,5,1024,0.00076988,0.0672375
