Full,7,2048,0.299514,0
Full,7,2048,0.298678,0
Full,7,2048,0.298071,0
Full,7,2048,0.297442,0
Full,7,2048,0.298644,0
Basic,7,2048,0.00508054,0.762407
Basic,7,2048,0.00499196,0.759465
Basic,7,2048,0.00504617,0.764878
Basic,7,2048,0.00499954,0.762734
Basic,7,2048,0.00520141,0.764671
List,7,2048,0.000173104,0.0351897
List,7,2048,0.000173115,0.0350735
List,7,2048,0.000178174,0.035459
List,7,2048,0.000183765,0.0353135
List,7,2048,0.000172933,0.0354319
TreeLowOffset,7,2048,0.000155863,0.0509362
TreeLowOffset,7,2048,0.000152957,0.0509428
TreeLowOffset,7,2048,0.000167765,0.0509423
TreeLowOffset,7,2048,0.00015507,0.0509592
TreeLowOffset,7,2048,0.000159549,0.0508429
TreeLowRoot,7,2048,0.000151874,0.0508772
TreeLowRoot,7,2048,0.000163446,0.0510796
TreeLowRoot,7,2048,0.000153738,0.0509704
TreeLowRoot,7,2048,0.00015444,0.0509521
TreeLowRoot,7,2048,0.000154168,0.0508023
