Full,1,128,0.0,0.0,0.248156
Full,1,128,0.0,0.0,0.29977
Full,1,128,0.0,0.0,0.248136
Full,1,128,0.0,0.0,0.249428
Full,1,128,0.0,0.0,0.25245
Basic,1,128,0.0249701,0.0087164,0.00546754
Basic,1,128,0.0249578,0.00879616,0.00544574
Basic,1,128,0.0249644,0.0087575,0.00550832
Basic,1,128,0.0249423,0.00875214,0.00545397
Basic,1,128,0.0249826,0.00894205,0.00554294
List,1,128,0.0250497,0.00944028,0.000358713
List,1,128,0.0250525,0.00944687,0.000365556
List,1,128,0.0250498,0.00943595,0.000368931
List,1,128,0.0250666,0.0103818,0.000361618
List,1,128,0.0250584,0.00943946,0.000367397
TreeLowOffset,1,128,0.0399664,0.00395225,2.8914e-05
TreeLowOffset,1,128,0.0399352,0.00280429,3.3714e-05
TreeLowOffset,1,128,0.039716,0.00306325,3.3222e-05
TreeLowOffset,1,128,0.0407111,0.00339385,2.9365e-05
TreeLowOffset,1,128,0.0401642,0.0038302,2.8464e-05
TreeLowRoot,1,128,0.0601872,0.00348301,2.9345e-05
TreeLowRoot,1,128,0.0600554,0.00363679,3.3062e-05
TreeLowRoot,1,128,0.0599155,0.00369139,3.3563e-05
TreeLowRoot,1,128,0.0631008,0.00350086,2.9776e-05
TreeLowRoot,1,128,0.0604013,0.00339642,2.9545e-05
