Full,5,128,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,69242624,2163864,32,2163832,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,69242624,2163864,32,2163832,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,69242624,2163864,32,2163832,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,69242624,2163864,32,2163832,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,69242624,2163864,32,2163832,0,0,0,0,0,0,0,0,0,0,0
List,5,128,7680,4327488,32,240,32,4326928,48,176,32,0,0,0,0,0,0
List,5,128,7680,4327488,32,240,32,4326928,48,176,32,0,0,0,0,0,0
List,5,128,7680,4327488,32,240,32,4326928,48,176,32,0,0,0,0,0,0
List,5,128,7680,4327488,32,240,32,4326928,48,176,32,0,0,0,0,0,0
List,5,128,7680,4327488,32,240,32,4326928,48,176,32,0,0,0,0,0,0
TreeLowOffset,5,128,7680,60084,32,204,32,59560,48,176,32,0,0,0,0,0,0
TreeLowOffset,5,128,7680,60084,32,204,32,59560,48,176,32,0,0,0,0,0,0
TreeLowOffset,5,128,7680,60084,32,204,32,59560,48,176,32,0,0,0,0,0,0
TreeLowOffset,5,128,7680,60084,32,204,32,59560,48,176,32,0,0,0,0,0,0
TreeLowOffset,5,128,7680,60084,32,204,32,59560,48,176,32,0,0,0,0,0,0
TreeLowRoot,5,128,7680,60084,32,204,32,59560,48,176,32,0,0,0,0,0,0
TreeLowRoot,5,128,7680,60084,32,204,32,59560,48,176,32,0,0,0,0,0,0
TreeLowRoot,5,128,7680,60084,32,204,32,59560,48,176,32,0,0,0,0,0,0
TreeLowRoot,5,128,7680,60084,32,204,32,59560,48,176,32,0,0,0,0,0,0
TreeLowRoot,5,128,7680,60084,32,204,32,59560,48,176,32,0,0,0,0,0,0
