Full,0,2048,0.298918,0
Full,0,2048,0.298609,0
Full,0,2048,0.297529,0
Full,0,2048,0.297212,0
Full,0,2048,0.298178,0
Basic,0,2048,0.294187,0.0163324
Basic,0,2048,0.292579,0.0165084
Basic,0,2048,0.290501,0.0163146
Basic,0,2048,0.291045,0.0163779
Basic,0,2048,0.286471,0.0162465
List,0,2048,0.00121727,0.00330052
List,0,2048,0.00120788,0.00318508
List,0,2048,0.00122914,0.00321457
List,0,2048,0.00124736,0.00321063
List,0,2048,0.00120115,0.00321188
TreeLowOffset,0,2048,0.00131214,0.0118367
TreeLowOffset,0,2048,0.0015058,0.0120266
TreeLowOffset,0,2048,0.00138739,0.0118649
TreeLowOffset,0,2048,0.00156517,0.0120085
TreeLowOffset,0,2048,0.00154177,0.011999
TreeLowRoot,0,2048,0.0015611,0.0119977
TreeLowRoot,0,2048,0.00137815,0.0118517
TreeLowRoot,0,2048,0.0013712,0.0118401
TreeLowRoot,0,2048,0.00155651,0.0120669
TreeLowRoot,0,2048,0.00153476,0.0119462
