Full,7,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,70950912,69320,32,69288,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,70950912,69320,32,69288,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,70950912,69320,32,69288,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,70950912,69320,32,69288,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,70950912,69320,32,69288,0,0,0,0,0,0,0,0,0,0,0
List,7,4096,3080192,135624,32,3008,24,131616,296,648,0,0,0,0,0,0,0
List,7,4096,3080192,135624,32,3008,24,131616,296,648,0,0,0,0,0,0,0
List,7,4096,3080192,135624,32,3008,24,131616,296,648,0,0,0,0,0,0,0
List,7,4096,3080192,135624,32,3008,24,131616,296,648,0,0,0,0,0,0,0
List,7,4096,3080192,135624,32,3008,24,131616,296,648,0,0,0,0,0,0,0
TreeLowOffset,7,4096,3080192,28620,32,3004,24,24616,296,648,0,0,0,0,0,0,0
TreeLowOffset,7,4096,3080192,28620,32,3004,24,24616,296,648,0,0,0,0,0,0,0
TreeLowOffset,7,4096,3080192,28620,32,3004,24,24616,296,648,0,0,0,0,0,0,0
TreeLowOffset,7,4096,3080192,28620,32,3004,24,24616,296,648,0,0,0,0,0,0,0
TreeLowOffset,7,4096,3080192,28620,32,3004,24,24616,296,648,0,0,0,0,0,0,0
TreeLowRoot,7,4096,3080192,28620,32,3004,24,24616,296,648,0,0,0,0,0,0,0
TreeLowRoot,7,4096,3080192,28620,32,3004,24,24616,296,648,0,0,0,0,0,0,0
TreeLowRoot,7,4096,3080192,28620,32,3004,24,24616,296,648,0,0,0,0,0,0,0
TreeLowRoot,7,4096,3080192,28620,32,3004,24,24616,296,648,0,0,0,0,0,0,0
TreeLowRoot,7,4096,3080192,28620,32,3004,24,24616,296,648,0,0,0,0,0,0,0
