Full,4,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,4,512,69419008,542368,32,542336,0,0,0,0,0,0,0,0,0,0,0
Basic,4,512,69419008,542368,32,542336,0,0,0,0,0,0,0,0,0,0,0
Basic,4,512,69419008,542368,32,542336,0,0,0,0,0,0,0,0,0,0,0
Basic,4,512,69419008,542368,32,542336,0,0,0,0,0,0,0,0,0,0,0
Basic,4,512,69419008,542368,32,542336,0,0,0,0,0,0,0,0,0,0,0
List,4,512,175616,1083364,32,1372,32,1077920,1880,920,1208,0,0,0,0,0,0
List,4,512,175616,1083364,32,1372,32,1077920,1880,920,1208,0,0,0,0,0,0
List,4,512,175616,1083364,32,1372,32,1077920,1880,920,1208,0,0,0,0,0,0
List,4,512,175616,1083364,32,1372,32,1077920,1880,920,1208,0,0,0,0,0,0
List,4,512,175616,1083364,32,1372,32,1077920,1880,920,1208,0,0,0,0,0,0
TreeLowOffset,4,512,175616,61300,32,1340,32,55896,1872,920,1208,0,0,0,0,0,0
TreeLowOffset,4,512,175616,61300,32,1340,32,55896,1872,920,1208,0,0,0,0,0,0
TreeLowOffset,4,512,175616,61300,32,1340,32,55896,1872,920,1208,0,0,0,0,0,0
TreeLowOffset,4,512,175616,61300,32,1340,32,55896,1872,920,1208,0,0,0,0,0,0
TreeLowOffset,4,512,175616,61300,32,1340,32,55896,1872,920,1208,0,0,0,0,0,0
TreeLowRoot,4,512,175616,61300,32,1340,32,55896,1872,920,1208,0,0,0,0,0,0
TreeLowRoot,4,512,175616,61300,32,1340,32,55896,1872,920,1208,0,0,0,0,0,0
TreeLowRoot,4,512,175616,61300,32,1340,32,55896,1872,920,1208,0,0,0,0,0,0
TreeLowRoot,4,512,175616,61300,32,1340,32,55896,1872,920,1208,0,0,0,0,0,0
TreeLowRoot,4,512,175616,61300,32,1340,32,55896,1872,920,1208,0,0,0,0,0,0
