Full,4,4096,0.0,0.0,0.155406
Full,4,4096,0.0,0.0,0.250348
Full,4,4096,0.0,0.0,0.267285
Full,4,4096,0.0,0.0,0.248618
Full,4,4096,0.0,0.0,0.250486
Basic,4,4096,0.0225639,0.00141168,0.0035509
Basic,4,4096,0.0225081,0.00081983,0.00559113
Basic,4,4096,0.0225184,0.000825544,0.00542507
Basic,4,4096,0.0225072,0.000812564,0.00548129
Basic,4,4096,0.0526854,0.0120405,0.00555439
List,4,4096,0.0220164,0.00104524,0.000369812
List,4,4096,0.0219644,0.000965513,0.000450196
List,4,4096,0.0219639,0.000967209,0.0004542
List,4,4096,0.0219617,0.000969438,0.000448321
List,4,4096,0.0578625,0.0654463,0.000450564
TreeLowOffset,4,4096,0.0234661,0.00176696,0.000372166
TreeLowOffset,4,4096,0.0234253,0.0016083,0.000445316
TreeLowOffset,4,4096,0.023397,0.00160879,0.000446545
TreeLowOffset,4,4096,0.0234073,0.0016174,0.000443482
TreeLowOffset,4,4096,0.0898106,0.153571,0.000445915
TreeLowRoot,4,4096,0.0275261,0.00215139,0.000357479
TreeLowRoot,4,4096,0.0270226,0.00225714,0.000448913
TreeLowRoot,4,4096,0.0270637,0.00224463,0.000441085
TreeLowRoot,4,4096,0.0270755,0.0022372,0.000442169
TreeLowRoot,4,4096,0.211326,0.153455,0.000449512
