Full,6,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,71069696,69436,32,69404,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,71069696,69436,32,69404,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,71069696,69436,32,69404,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,71069696,69436,32,69404,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,71069696,69436,32,69404,0,0,0,0,0,0,0,0,0,0,0
List,6,4096,3477504,135484,32,3396,40,131632,248,8,120,8,0,0,0,0,0
List,6,4096,3477504,135484,32,3396,40,131632,248,8,120,8,0,0,0,0,0
List,6,4096,3477504,135484,32,3396,40,131632,248,8,120,8,0,0,0,0,0
List,6,4096,3477504,135484,32,3396,40,131632,248,8,120,8,0,0,0,0,0
List,6,4096,3477504,135484,32,3396,40,131632,248,8,120,8,0,0,0,0,0
TreeLowOffset,6,4096,3477504,27920,32,3392,40,24072,248,8,120,8,0,0,0,0,0
TreeLowOffset,6,4096,3477504,27920,32,3392,40,24072,248,8,120,8,0,0,0,0,0
TreeLowOffset,6,4096,3477504,27920,32,3392,40,24072,248,8,120,8,0,0,0,0,0
TreeLowOffset,6,4096,3477504,27920,32,3392,40,24072,248,8,120,8,0,0,0,0,0
TreeLowOffset,6,4096,3477504,27920,32,3392,40,24072,248,8,120,8,0,0,0,0,0
TreeLowRoot,6,4096,3477504,27920,32,3392,40,24072,248,8,120,8,0,0,0,0,0
TreeLowRoot,6,4096,3477504,27920,32,3392,40,24072,248,8,120,8,0,0,0,0,0
TreeLowRoot,6,4096,3477504,27920,32,3392,40,24072,248,8,120,8,0,0,0,0,0
TreeLowRoot,6,4096,3477504,27920,32,3392,40,24072,248,8,120,8,0,0,0,0,0
TreeLowRoot,6,4096,3477504,27920,32,3392,40,24072,248,8,120,8,0,0,0,0,0
