Full,9,2048,0.0,0.0,0.164431
Full,9,2048,0.0,0.0,0.249044
Full,9,2048,0.0,0.0,0.248795
Full,9,2048,0.0,0.0,0.248229
Full,9,2048,0.0,0.0,0.250796
Basic,9,2048,0.022557,0.00133275,0.0090577
Basic,9,2048,0.022559,0.0014167,0.0139993
Basic,9,2048,0.0225855,0.00139194,0.0138457
Basic,9,2048,0.0225552,0.00140313,0.0142637
Basic,9,2048,0.0526651,0.0101938,0.0140353
List,9,2048,0.0219275,0.00182867,0.000418984
List,9,2048,0.0219272,0.00177421,0.000533863
List,9,2048,0.0220298,0.00178094,0.000538677
List,9,2048,0.0219979,0.00176926,0.000529303
List,9,2048,0.0551176,0.0656833,0.0005389
TreeLowOffset,9,2048,0.0244361,0.00185966,0.000388207
TreeLowOffset,9,2048,0.0243959,0.00170691,0.000497725
TreeLowOffset,9,2048,0.0244819,0.00169623,0.000499685
TreeLowOffset,9,2048,0.0244004,0.00171876,0.000492333
TreeLowOffset,9,2048,0.0899455,0.153647,0.000499215
TreeLowRoot,9,2048,0.0283289,0.00245761,0.000496844
TreeLowRoot,9,2048,0.0306308,0.00505628,0.00043827
TreeLowRoot,9,2048,0.0282383,0.00244334,0.000497009
TreeLowRoot,9,2048,0.0283163,0.00243608,0.00049547
TreeLowRoot,9,2048,0.209485,0.153499,0.000497712
