Full,8,128,0.0,0.0,0.155563
Full,8,128,0.0,0.0,0.270752
Full,8,128,0.0,0.0,0.249644
Full,8,128,0.0,0.0,0.248506
Full,8,128,0.0,0.0,0.252363
Basic,8,128,0.0249967,0.00604493,0.00361226
Basic,8,128,0.024984,0.00877298,0.00550495
Basic,8,128,0.0249908,0.008671,0.00551051
Basic,8,128,0.0250014,0.00877977,0.00556317
Basic,8,128,0.0572574,0.0165323,0.00550203
List,8,128,0.0250837,0.00906759,0.000298769
List,8,128,0.0250697,0.00839327,0.000367891
List,8,128,0.0250915,0.00840355,0.000361195
List,8,128,0.0250739,0.00839424,0.000357801
List,8,128,0.0632596,0.0670184,0.000355977
TreeLowOffset,8,128,0.0407766,0.00357975,3.0938e-05
TreeLowOffset,8,128,0.0420609,0.00330053,3.0527e-05
TreeLowOffset,8,128,0.0408343,0.00345775,3.0106e-05
TreeLowOffset,8,128,0.0409376,0.00337235,2.9645e-05
TreeLowOffset,8,128,0.110751,0.155967,4.2219e-05
TreeLowRoot,8,128,0.0611684,0.00361505,3.0357e-05
TreeLowRoot,8,128,0.0623361,0.00344873,3.0397e-05
TreeLowRoot,8,128,0.0608066,0.0036956,2.9525e-05
TreeLowRoot,8,128,0.061033,0.00357977,3.1149e-05
TreeLowRoot,8,128,0.237781,0.154531,3.1349e-05
