Full,4,256,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,256,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,256,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,256,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,256,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,4,256,69311744,1083028,32,1082996,0,0,0,0,0,0,0,0,0,0,0
Basic,4,256,69311744,1083028,32,1082996,0,0,0,0,0,0,0,0,0,0,0
Basic,4,256,69311744,1083028,32,1082996,0,0,0,0,0,0,0,0,0,0,0
Basic,4,256,69311744,1083028,32,1082996,0,0,0,0,0,0,0,0,0,0,0
Basic,4,256,69311744,1083028,32,1082996,0,0,0,0,0,0,0,0,0,0,0
List,4,256,21504,2165728,32,336,40,2160656,4064,416,168,16,0,0,0,0,0
List,4,256,21504,2165728,32,336,40,2160656,4064,416,168,16,0,0,0,0,0
List,4,256,21504,2165728,32,336,40,2160656,4064,416,168,16,0,0,0,0,0
List,4,256,21504,2165728,32,336,40,2160656,4064,416,168,16,0,0,0,0,0
List,4,256,21504,2165728,32,336,40,2160656,4064,416,168,16,0,0,0,0,0
TreeLowOffset,4,256,21504,70292,32,300,40,65264,4056,416,168,16,0,0,0,0,0
TreeLowOffset,4,256,21504,70292,32,300,40,65264,4056,416,168,16,0,0,0,0,0
TreeLowOffset,4,256,21504,70292,32,300,40,65264,4056,416,168,16,0,0,0,0,0
TreeLowOffset,4,256,21504,70292,32,300,40,65264,4056,416,168,16,0,0,0,0,0
TreeLowOffset,4,256,21504,70292,32,300,40,65264,4056,416,168,16,0,0,0,0,0
TreeLowRoot,4,256,21504,70292,32,300,40,65264,4056,416,168,16,0,0,0,0,0
TreeLowRoot,4,256,21504,70292,32,300,40,65264,4056,416,168,16,0,0,0,0,0
TreeLowRoot,4,256,21504,70292,32,300,40,65264,4056,416,168,16,0,0,0,0,0
TreeLowRoot,4,256,21504,70292,32,300,40,65264,4056,416,168,16,0,0,0,0,0
TreeLowRoot,4,256,21504,70292,32,300,40,65264,4056,416,168,16,0,0,0,0,0
