Full,5,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,5,4096,71000064,69368,32,69336,0,0,0,0,0,0,0,0,0,0,0
Basic,5,4096,71000064,69368,32,69336,0,0,0,0,0,0,0,0,0,0,0
Basic,5,4096,71000064,69368,32,69336,0,0,0,0,0,0,0,0,0,0,0
Basic,5,4096,71000064,69368,32,69336,0,0,0,0,0,0,0,0,0,0,0
Basic,5,4096,71000064,69368,32,69336,0,0,0,0,0,0,0,0,0,0,0
List,5,4096,3551232,135252,32,3468,16,131720,16,0,0,0,0,0,0,0,0
List,5,4096,3551232,135252,32,3468,16,131720,16,0,0,0,0,0,0,0,0
List,5,4096,3551232,135252,32,3468,16,131720,16,0,0,0,0,0,0,0,0
List,5,4096,3551232,135252,32,3468,16,131720,16,0,0,0,0,0,0,0,0
List,5,4096,3551232,135252,32,3468,16,131720,16,0,0,0,0,0,0,0,0
TreeLowOffset,5,4096,3551232,26928,32,3464,16,23400,16,0,0,0,0,0,0,0,0
TreeLowOffset,5,4096,3551232,26928,32,3464,16,23400,16,0,0,0,0,0,0,0,0
TreeLowOffset,5,4096,3551232,26928,32,3464,16,23400,16,0,0,0,0,0,0,0,0
TreeLowOffset,5,4096,3551232,26928,32,3464,16,23400,16,0,0,0,0,0,0,0,0
TreeLowOffset,5,4096,3551232,26928,32,3464,16,23400,16,0,0,0,0,0,0,0,0
TreeLowRoot,5,4096,3551232,26928,32,3464,16,23400,16,0,0,0,0,0,0,0,0
TreeLowRoot,5,4096,3551232,26928,32,3464,16,23400,16,0,0,0,0,0,0,0,0
TreeLowRoot,5,4096,3551232,26928,32,3464,16,23400,16,0,0,0,0,0,0,0,0
TreeLowRoot,5,4096,3551232,26928,32,3464,16,23400,16,0,0,0,0,0,0,0,0
TreeLowRoot,5,4096,3551232,26928,32,3464,16,23400,16,0,0,0,0,0,0,0,0
