Full,4,128,0.0,0.0,0.247591
Full,4,128,0.0,0.0,0.299281
Full,4,128,0.0,0.0,0.247831
Full,4,128,0.0,0.0,0.249559
Full,4,128,0.0,0.0,0.25212
Basic,4,128,0.0249587,0.00872979,0.00547434
Basic,4,128,0.0249576,0.00874879,0.00545209
Basic,4,128,0.0249493,0.00874235,0.0054923
Basic,4,128,0.024965,0.00873503,0.00548357
Basic,4,128,0.0249878,0.00928713,0.00552899
List,4,128,0.0250491,0.00838608,0.000360647
List,4,128,0.0250426,0.00839318,0.000364835
List,4,128,0.0250595,0.00837722,0.000361477
List,4,128,0.0250556,0.00848801,0.000359154
List,4,128,0.0250594,0.00839252,0.000361125
TreeLowOffset,4,128,0.0406248,0.00367595,3.185e-05
TreeLowOffset,4,128,0.0407959,0.00358854,3.237e-05
TreeLowOffset,4,128,0.0408912,0.00352862,3.213e-05
TreeLowOffset,4,128,0.0408635,0.00353728,3.2811e-05
TreeLowOffset,4,128,0.0419815,0.00344244,3.2191e-05
TreeLowRoot,4,128,0.0617563,0.00371049,3.2771e-05
TreeLowRoot,4,128,0.0608902,0.00369318,3.199e-05
TreeLowRoot,4,128,0.0609079,0.00371434,3.205e-05
TreeLowRoot,4,128,0.0620156,0.00369643,2.7692e-05
TreeLowRoot,4,128,0.0610129,0.00368982,3.2581e-05
