Full,5,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,5,2048,70100992,136948,32,136916,0,0,0,0,0,0,0,0,0,0,0
Basic,5,2048,70100992,136948,32,136916,0,0,0,0,0,0,0,0,0,0,0
Basic,5,2048,70100992,136948,32,136916,0,0,0,0,0,0,0,0,0,0,0
Basic,5,2048,70100992,136948,32,136916,0,0,0,0,0,0,0,0,0,0,0
Basic,5,2048,70100992,136948,32,136916,0,0,0,0,0,0,0,0,0,0,0
List,5,2048,1234944,271484,32,2412,32,268536,8,32,432,0,0,0,0,0,0
List,5,2048,1234944,271484,32,2412,32,268536,8,32,432,0,0,0,0,0,0
List,5,2048,1234944,271484,32,2412,32,268536,8,32,432,0,0,0,0,0,0
List,5,2048,1234944,271484,32,2412,32,268536,8,32,432,0,0,0,0,0,0
List,5,2048,1234944,271484,32,2412,32,268536,8,32,432,0,0,0,0,0,0
TreeLowOffset,5,2048,1234944,34856,32,2400,32,31920,8,32,432,0,0,0,0,0,0
TreeLowOffset,5,2048,1234944,34856,32,2400,32,31920,8,32,432,0,0,0,0,0,0
TreeLowOffset,5,2048,1234944,34856,32,2400,32,31920,8,32,432,0,0,0,0,0,0
TreeLowOffset,5,2048,1234944,34856,32,2400,32,31920,8,32,432,0,0,0,0,0,0
TreeLowOffset,5,2048,1234944,34856,32,2400,32,31920,8,32,432,0,0,0,0,0,0
TreeLowRoot,5,2048,1234944,34856,32,2400,32,31920,8,32,432,0,0,0,0,0,0
TreeLowRoot,5,2048,1234944,34856,32,2400,32,31920,8,32,432,0,0,0,0,0,0
TreeLowRoot,5,2048,1234944,34856,32,2400,32,31920,8,32,432,0,0,0,0,0,0
TreeLowRoot,5,2048,1234944,34856,32,2400,32,31920,8,32,432,0,0,0,0,0,0
TreeLowRoot,5,2048,1234944,34856,32,2400,32,31920,8,32,432,0,0,0,0,0,0
