Full,4,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,4,1024,69656576,272128,32,272096,0,0,0,0,0,0,0,0,0,0,0
Basic,4,1024,69656576,272128,32,272096,0,0,0,0,0,0,0,0,0,0,0
Basic,4,1024,69656576,272128,32,272096,0,0,0,0,0,0,0,0,0,0,0
Basic,4,1024,69656576,272128,32,272096,0,0,0,0,0,0,0,0,0,0,0
Basic,4,1024,69656576,272128,32,272096,0,0,0,0,0,0,0,0,0,0,0
List,4,1024,756736,541308,32,2956,40,535976,1536,168,592,8,0,0,0,0,0
List,4,1024,756736,541308,32,2956,40,535976,1536,168,592,8,0,0,0,0,0
List,4,1024,756736,541308,32,2956,40,535976,1536,168,592,8,0,0,0,0,0
List,4,1024,756736,541308,32,2956,40,535976,1536,168,592,8,0,0,0,0,0
List,4,1024,756736,541308,32,2956,40,535976,1536,168,592,8,0,0,0,0,0
TreeLowOffset,4,1024,756736,49996,32,2940,40,44680,1536,168,592,8,0,0,0,0,0
TreeLowOffset,4,1024,756736,49996,32,2940,40,44680,1536,168,592,8,0,0,0,0,0
TreeLowOffset,4,1024,756736,49996,32,2940,40,44680,1536,168,592,8,0,0,0,0,0
TreeLowOffset,4,1024,756736,49996,32,2940,40,44680,1536,168,592,8,0,0,0,0,0
TreeLowOffset,4,1024,756736,49996,32,2940,40,44680,1536,168,592,8,0,0,0,0,0
TreeLowRoot,4,1024,756736,49996,32,2940,40,44680,1536,168,592,8,0,0,0,0,0
TreeLowRoot,4,1024,756736,49996,32,2940,40,44680,1536,168,592,8,0,0,0,0,0
TreeLowRoot,4,1024,756736,49996,32,2940,40,44680,1536,168,592,8,0,0,0,0,0
TreeLowRoot,4,1024,756736,49996,32,2940,40,44680,1536,168,592,8,0,0,0,0,0
TreeLowRoot,4,1024,756736,49996,32,2940,40,44680,1536,168,592,8,0,0,0,0,0
