Full,1,2048,0.0,0.0,0.29996
Full,1,2048,0.0,0.0,0.250067
Full,1,2048,0.0,0.0,0.251993
Full,1,2048,0.0,0.0,0.249166
Full,1,2048,0.0,0.0,0.249702
Basic,1,2048,0.0225438,0.00109297,0.00532032
Basic,1,2048,0.0225456,0.00106552,0.00539559
Basic,1,2048,0.0224886,0.00108622,0.0054345
Basic,1,2048,0.0225493,0.00109682,0.00537559
Basic,1,2048,0.022547,0.00108869,0.00535039
List,1,2048,0.0219249,0.00125228,0.000189616
List,1,2048,0.0219207,0.00125055,0.00018626
List,1,2048,0.0219422,0.00125673,0.000189154
List,1,2048,0.0219209,0.00124906,0.000184907
List,1,2048,0.0219241,0.00125801,0.000188392
TreeLowOffset,1,2048,0.0243365,0.00164974,0.00017085
TreeLowOffset,1,2048,0.0243813,0.00165583,0.000169489
TreeLowOffset,1,2048,0.0243156,0.00165116,0.00017052
TreeLowOffset,1,2048,0.0243221,0.00166978,0.000171973
TreeLowOffset,1,2048,0.024384,0.00166156,0.000172503
TreeLowRoot,1,2048,0.0283423,0.00240853,0.000171582
TreeLowRoot,1,2048,0.0283822,0.00240808,0.000171462
TreeLowRoot,1,2048,0.0284028,0.00231015,0.000174226
TreeLowRoot,1,2048,0.028307,0.00241246,0.000172273
TreeLowRoot,1,2048,0.028278,0.00241065,0.000169577
