Full,5,2048,0.0,0.0,0.164279
Full,5,2048,0.0,0.0,0.248985
Full,5,2048,0.0,0.0,0.248659
Full,5,2048,0.0,0.0,0.248179
Full,5,2048,0.0,0.0,0.25112
Basic,5,2048,0.0225492,0.000990103,0.00354845
Basic,5,2048,0.0225656,0.00110341,0.00543654
Basic,5,2048,0.0225854,0.00107801,0.00535059
Basic,5,2048,0.0225576,0.00107935,0.00537737
Basic,5,2048,0.0526736,0.00994207,0.00541634
List,5,2048,0.0219995,0.00124297,0.000157875
List,5,2048,0.0219319,0.00124996,0.000175429
List,5,2048,0.0219212,0.00125281,0.000167103
List,5,2048,0.0219525,0.00123177,0.000165861
List,5,2048,0.0551184,0.0654709,0.000169107
TreeLowOffset,5,2048,0.0244609,0.00180957,0.00014977
TreeLowOffset,5,2048,0.0243937,0.0016447,0.000156324
TreeLowOffset,5,2048,0.0244784,0.00163587,0.00015542
TreeLowOffset,5,2048,0.0243879,0.00165436,0.000152426
TreeLowOffset,5,2048,0.0899398,0.153582,0.000156704
TreeLowRoot,5,2048,0.0302272,0.00331156,0.000152325
TreeLowRoot,5,2048,0.0283118,0.00241207,0.000157967
TreeLowRoot,5,2048,0.0304925,0.00239794,0.000153667
TreeLowRoot,5,2048,0.0282769,0.00239983,0.000153758
TreeLowRoot,5,2048,0.209495,0.153455,0.000155632
