Full,6,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,6,1024,69569536,271788,32,271756,0,0,0,0,0,0,0,0,0,0,0
Basic,6,1024,69569536,271788,32,271756,0,0,0,0,0,0,0,0,0,0,0
Basic,6,1024,69569536,271788,32,271756,0,0,0,0,0,0,0,0,0,0,0
Basic,6,1024,69569536,271788,32,271756,0,0,0,0,0,0,0,0,0,0,0
Basic,6,1024,69569536,271788,32,271756,0,0,0,0,0,0,0,0,0,0,0
List,6,1024,627712,541140,32,2452,48,536296,408,368,1456,48,32,0,0,0,0
List,6,1024,627712,541140,32,2452,48,536296,408,368,1456,48,32,0,0,0,0
List,6,1024,627712,541140,32,2452,48,536296,408,368,1456,48,32,0,0,0,0
List,6,1024,627712,541140,32,2452,48,536296,408,368,1456,48,32,0,0,0,0
List,6,1024,627712,541140,32,2452,48,536296,408,368,1456,48,32,0,0,0,0
TreeLowOffset,6,1024,627712,41804,32,2444,48,36968,408,368,1456,48,32,0,0,0,0
TreeLowOffset,6,1024,627712,41804,32,2444,48,36968,408,368,1456,48,32,0,0,0,0
TreeLowOffset,6,1024,627712,41804,32,2444,48,36968,408,368,1456,48,32,0,0,0,0
TreeLowOffset,6,1024,627712,41804,32,2444,48,36968,408,368,1456,48,32,0,0,0,0
TreeLowOffset,6,1024,627712,41804,32,2444,48,36968,408,368,1456,48,32,0,0,0,0
TreeLowRoot,6,1024,627712,41804,32,2444,48,36968,408,368,1456,48,32,0,0,0,0
TreeLowRoot,6,1024,627712,41804,32,2444,48,36968,408,368,1456,48,32,0,0,0,0
TreeLowRoot,6,1024,627712,41804,32,2444,48,36968,408,368,1456,48,32,0,0,0,0
TreeLowRoot,6,1024,627712,41804,32,2444,48,36968,408,368,1456,48,32,0,0,0,0
TreeLowRoot,6,1024,627712,41804,32,2444,48,36968,408,368,1456,48,32,0,0,0,0
