Full,4,128,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,4,128,69248896,2164060,32,2164028,0,0,0,0,0,0,0,0,0,0,0
Basic,4,128,69248896,2164060,32,2164028,0,0,0,0,0,0,0,0,0,0,0
Basic,4,128,69248896,2164060,32,2164028,0,0,0,0,0,0,0,0,0,0,0
Basic,4,128,69248896,2164060,32,2164028,0,0,0,0,0,0,0,0,0,0,0
Basic,4,128,69248896,2164060,32,2164028,0,0,0,0,0,0,0,0,0,0,0
List,4,128,12032,4327744,32,376,32,4323592,3504,176,32,0,0,0,0,0,0
List,4,128,12032,4327744,32,376,32,4323592,3504,176,32,0,0,0,0,0,0
List,4,128,12032,4327744,32,376,32,4323592,3504,176,32,0,0,0,0,0,0
List,4,128,12032,4327744,32,376,32,4323592,3504,176,32,0,0,0,0,0,0
List,4,128,12032,4327744,32,376,32,4323592,3504,176,32,0,0,0,0,0,0
TreeLowOffset,4,128,12032,76868,32,332,32,72776,3488,176,32,0,0,0,0,0,0
TreeLowOffset,4,128,12032,76868,32,332,32,72776,3488,176,32,0,0,0,0,0,0
TreeLowOffset,4,128,12032,76868,32,332,32,72776,3488,176,32,0,0,0,0,0,0
TreeLowOffset,4,128,12032,76868,32,332,32,72776,3488,176,32,0,0,0,0,0,0
TreeLowOffset,4,128,12032,76868,32,332,32,72776,3488,176,32,0,0,0,0,0,0
TreeLowRoot,4,128,12032,76844,32,332,32,72776,3464,176,32,0,0,0,0,0,0
TreeLowRoot,4,128,12032,76844,32,332,32,72776,3464,176,32,0,0,0,0,0,0
TreeLowRoot,4,128,12032,76844,32,332,32,72776,3464,176,32,0,0,0,0,0,0
TreeLowRoot,4,128,12032,76844,32,332,32,72776,3464,176,32,0,0,0,0,0,0
TreeLowRoot,4,128,12032,76844,32,332,32,72776,3464,176,32,0,0,0,0,0,0
