Full,0,1024,0.0,0.0,0.164585
Full,0,1024,0.0,0.0,0.253838
Full,0,1024,0.0,0.0,0.253246
Full,0,1024,0.0,0.0,0.24939
Full,0,1024,0.0,0.0,0.250564
Basic,0,1024,0.0222755,0.0110001,0.158729
Basic,0,1024,0.0222505,0.0112226,0.250688
Basic,0,1024,0.0222478,0.0116672,0.254258
Basic,0,1024,0.0222551,0.0111837,0.250123
Basic,0,1024,0.0500114,0.0254892,0.251649
List,0,1024,0.0240768,0.0125608,0.00149738
List,0,1024,0.023494,0.0122304,0.00212184
List,0,1024,0.0234406,0.0122532,0.00214855
List,0,1024,0.0235052,0.0122358,0.00212784
List,0,1024,0.0550858,0.0854488,0.0021175
TreeLowOffset,0,1024,0.0336579,0.0166768,0.00150934
TreeLowOffset,0,1024,0.0332737,0.0164458,0.00212529
TreeLowOffset,0,1024,0.0332005,0.0164308,0.00215096
TreeLowOffset,0,1024,0.0334066,0.0164586,0.0021202
TreeLowOffset,0,1024,0.102036,0.176481,0.00211207
TreeLowRoot,0,1024,0.0336121,0.0166238,0.00151118
TreeLowRoot,0,1024,0.0336324,0.0164807,0.00216143
TreeLowRoot,0,1024,0.0334407,0.0164607,0.00212462
TreeLowRoot,0,1024,0.0331776,0.0164269,0.0021099
TreeLowRoot,0,1024,0.102131,0.178308,0.00212275
