Full,6,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,6,1024,69628928,272020,32,271988,0,0,0,0,0,0,0,0,0,0,0
Basic,6,1024,69628928,272020,32,271988,0,0,0,0,0,0,0,0,0,0,0
Basic,6,1024,69628928,272020,32,271988,0,0,0,0,0,0,0,0,0,0,0
Basic,6,1024,69628928,272020,32,271988,0,0,0,0,0,0,0,0,0,0,0
Basic,6,1024,69628928,272020,32,271988,0,0,0,0,0,0,0,0,0,0,0
List,6,1024,334848,542748,32,1308,48,536904,1912,24,1504,152,864,0,0,0,0
List,6,1024,334848,542748,32,1308,48,536904,1912,24,1504,152,864,0,0,0,0
List,6,1024,334848,542748,32,1308,48,536904,1912,24,1504,152,864,0,0,0,0
List,6,1024,334848,542748,32,1308,48,536904,1912,24,1504,152,864,0,0,0,0
List,6,1024,334848,542748,32,1308,48,536904,1912,24,1504,152,864,0,0,0,0
TreeLowOffset,6,1024,334848,43012,32,1300,48,37176,1912,24,1504,152,864,0,0,0,0
TreeLowOffset,6,1024,334848,43012,32,1300,48,37176,1912,24,1504,152,864,0,0,0,0
TreeLowOffset,6,1024,334848,43012,32,1300,48,37176,1912,24,1504,152,864,0,0,0,0
TreeLowOffset,6,1024,334848,43012,32,1300,48,37176,1912,24,1504,152,864,0,0,0,0
TreeLowOffset,6,1024,334848,43012,32,1300,48,37176,1912,24,1504,152,864,0,0,0,0
TreeLowRoot,6,1024,334848,43012,32,1300,48,37176,1912,24,1504,152,864,0,0,0,0
TreeLowRoot,6,1024,334848,43012,32,1300,48,37176,1912,24,1504,152,864,0,0,0,0
TreeLowRoot,6,1024,334848,43012,32,1300,48,37176,1912,24,1504,152,864,0,0,0,0
TreeLowRoot,6,1024,334848,43012,32,1300,48,37176,1912,24,1504,152,864,0,0,0,0
TreeLowRoot,6,1024,334848,43012,32,1300,48,37176,1912,24,1504,152,864,0,0,0,0
