Full,9,128,0.228207,0
Full,9,128,0.297954,0
Full,9,128,0.296418,0
Full,9,128,0.295989,0
Full,9,128,0.291607,0
Basic,9,128,0.0172587,0.962029
Basic,9,128,0.0192642,1.11498
Basic,9,128,0.0192114,1.11476
Basic,9,128,0.0192507,1.11271
Basic,9,128,0.0129678,2.26017
List,9,128,0.00675931,0.543418
List,9,128,0.00674821,0.534776
List,9,128,0.0067589,0.539
List,9,128,0.006758,0.541344
List,9,128,0.00665262,1.99982
TreeLowOffset,9,128,0.000166273,0.679184
TreeLowOffset,9,128,0.000923037,0.670073
TreeLowOffset,9,128,0.000183433,0.676989
TreeLowOffset,9,128,0.000654868,0.677167
TreeLowOffset,9,128,5.2538e-05,1.96388
TreeLowRoot,9,128,0.000102883,0.682714
TreeLowRoot,9,128,0.000205605,0.676721
TreeLowRoot,9,128,0.000122088,0.682359
TreeLowRoot,9,128,0.000390803,0.6825
TreeLowRoot,9,128,5.1376e-05,1.96605
