Full,1,512,0.0,0.0,0.250185
Full,1,512,0.0,0.0,0.252507
Full,1,512,0.0,0.0,0.251318
Full,1,512,0.0,0.0,0.251058
Full,1,512,0.0,0.0,0.25023
Basic,1,512,0.0223459,0.00259878,0.00540995
Basic,1,512,0.0223426,0.00260952,0.00536253
Basic,1,512,0.0223442,0.00260353,0.00540901
Basic,1,512,0.0223485,0.00260714,0.00541547
Basic,1,512,0.0223465,0.00261247,0.0054082
List,1,512,0.0224253,0.00338371,0.000147497
List,1,512,0.0224252,0.00337717,0.000142828
List,1,512,0.0224208,0.00339936,0.000150502
List,1,512,0.0224294,0.00337965,0.000146444
List,1,512,0.022433,0.00337173,0.000145201
TreeLowOffset,1,512,0.0264055,0.00232973,6.6424e-05
TreeLowOffset,1,512,0.0262458,0.00232941,6.6404e-05
TreeLowOffset,1,512,0.0264136,0.00232746,6.5433e-05
TreeLowOffset,1,512,0.0263094,0.00232856,6.6234e-05
TreeLowOffset,1,512,0.0264481,0.00232356,6.7386e-05
TreeLowRoot,1,512,0.0359069,0.00245452,6.5623e-05
TreeLowRoot,1,512,0.0358432,0.0024611,6.5283e-05
TreeLowRoot,1,512,0.0357074,0.00244348,6.7557e-05
TreeLowRoot,1,512,0.0357138,0.00252504,6.6725e-05
TreeLowRoot,1,512,0.035907,0.00244959,6.6334e-05
