Full,5,4096,0.228013,0
Full,5,4096,0.296275,0
Full,5,4096,0.295951,0
Full,5,4096,0.296034,0
Full,5,4096,0.291413,0
Basic,5,4096,0.0035618,0.587736
Basic,5,4096,0.00503057,0.722136
Basic,5,4096,0.00512838,0.726608
Basic,5,4096,0.00521364,0.719423
Basic,5,4096,0.00507342,1.1685
List,5,4096,0.000238416,0.0189272
List,5,4096,0.000307768,0.0191864
List,5,4096,0.000290954,0.0191714
List,5,4096,0.000295134,0.0191276
List,5,4096,0.000285034,0.516553
TreeLowOffset,5,4096,0.00022971,0.0339284
TreeLowOffset,5,4096,0.000291949,0.0339425
TreeLowOffset,5,4096,0.000284872,0.0340475
TreeLowOffset,5,4096,0.000287329,0.0356149
TreeLowOffset,5,4096,0.000284453,0.38207
TreeLowRoot,5,4096,0.000227957,0.0338825
TreeLowRoot,5,4096,0.000309211,0.0345248
TreeLowRoot,5,4096,0.000286446,0.0338874
TreeLowRoot,5,4096,0.000292839,0.0341236
TreeLowRoot,5,4096,0.000285385,0.382057
