Full,2,2048,0.22806,0
Full,2,2048,0.297014,0
Full,2,2048,0.296482,0
Full,2,2048,0.296434,0
Full,2,2048,0.29193,0
Basic,2,2048,0.00341434,0.551175
Basic,2,2048,0.00500809,0.676575
Basic,2,2048,0.00518071,0.677992
Basic,2,2048,0.00501271,0.678891
Basic,2,2048,0.0049621,0.887471
List,2,2048,0.000164177,0.0172942
List,2,2048,0.000201428,0.0174698
List,2,2048,0.000192921,0.0173738
List,2,2048,0.000189686,0.0174162
List,2,2048,0.000186459,0.255196
TreeLowOffset,2,2048,0.000146364,0.0269477
TreeLowOffset,2,2048,0.000171032,0.0272205
TreeLowOffset,2,2048,0.000169687,0.0271635
TreeLowOffset,2,2048,0.000172263,0.0271628
TreeLowOffset,2,2048,0.000166351,0.244631
TreeLowRoot,2,2048,0.000145842,0.0269932
TreeLowRoot,2,2048,0.000178776,0.0271276
TreeLowRoot,2,2048,0.000172422,0.0268899
TreeLowRoot,2,2048,0.000171813,0.0270789
TreeLowRoot,2,2048,0.00016553,0.244633
