Full,8,2048,0.0,0.0,0.299261
Full,8,2048,0.0,0.0,0.250771
Full,8,2048,0.0,0.0,0.249122
Full,8,2048,0.0,0.0,0.248344
Full,8,2048,0.0,0.0,0.249178
Basic,8,2048,0.0225495,0.00111436,0.00573764
Basic,8,2048,0.0225035,0.00109204,0.00583691
Basic,8,2048,0.0225475,0.00107966,0.00584067
Basic,8,2048,0.0225478,0.00111871,0.00585058
Basic,8,2048,0.0225464,0.00109377,0.00581506
List,8,2048,0.0219219,0.00126614,0.000747291
List,8,2048,0.0219382,0.00126427,0.000739488
List,8,2048,0.0219469,0.00126709,0.000748352
List,8,2048,0.0219198,0.00127009,0.000723958
List,8,2048,0.0219318,0.00127552,0.000737298
TreeLowOffset,8,2048,0.0243045,0.00170403,0.000710763
TreeLowOffset,8,2048,0.0243803,0.00171701,0.000713179
TreeLowOffset,8,2048,0.0243319,0.0017155,0.000719449
TreeLowOffset,8,2048,0.0243869,0.0017154,0.000734634
TreeLowOffset,8,2048,0.024318,0.00173179,0.000729349
TreeLowRoot,8,2048,0.0284268,0.00244657,0.000731201
TreeLowRoot,8,2048,0.0283872,0.00245666,0.000730759
TreeLowRoot,8,2048,0.0284205,0.00244134,0.000738807
TreeLowRoot,8,2048,0.0283902,0.00243893,0.000725331
TreeLowRoot,8,2048,0.0283586,0.00246053,0.00073273
