Full,7,2048,0.0,0.0,0.164775
Full,7,2048,0.0,0.0,0.249181
Full,7,2048,0.0,0.0,0.248584
Full,7,2048,0.0,0.0,0.248171
Full,7,2048,0.0,0.0,0.250429
Basic,7,2048,0.0225435,0.000969504,0.00351372
Basic,7,2048,0.0225521,0.00109182,0.00545614
Basic,7,2048,0.0225674,0.00108348,0.00572586
Basic,7,2048,0.0225566,0.0010774,0.00541436
Basic,7,2048,0.0526749,0.00994356,0.00544751
List,7,2048,0.0219361,0.00123706,0.000147747
List,7,2048,0.0219503,0.0012448,0.000150833
List,7,2048,0.0220155,0.00124961,0.000150191
List,7,2048,0.0219963,0.0012445,0.000149681
List,7,2048,0.0551298,0.0638375,0.000151864
TreeLowOffset,7,2048,0.0243998,0.00161262,0.00013918
TreeLowOffset,7,2048,0.0244038,0.00149979,0.000139322
TreeLowOffset,7,2048,0.0243609,0.00148234,0.000137337
TreeLowOffset,7,2048,0.024384,0.001501,0.000135404
TreeLowOffset,7,2048,0.0899639,0.153597,0.00013888
TreeLowRoot,7,2048,0.0287927,0.00379294,0.000143549
TreeLowRoot,7,2048,0.0283267,0.0017958,0.00013834
TreeLowRoot,7,2048,0.0283451,0.00178843,0.000137207
TreeLowRoot,7,2048,0.0282938,0.00177482,0.000137858
TreeLowRoot,7,2048,0.209499,0.153468,0.000138269
