Full,1,128,0.0,0.0,0.154135
Full,1,128,0.0,0.0,0.272961
Full,1,128,0.0,0.0,0.249876
Full,1,128,0.0,0.0,0.2487
Full,1,128,0.0,0.0,0.251273
Basic,1,128,0.0250489,0.00601576,0.00361309
Basic,1,128,0.0249908,0.00875965,0.005505
Basic,1,128,0.024972,0.00921275,0.00552946
Basic,1,128,0.0250221,0.00877733,0.00546594
Basic,1,128,0.0572718,0.0165298,0.00555122
List,1,128,0.0251295,0.00932173,0.000301764
List,1,128,0.0250814,0.00943764,0.000363263
List,1,128,0.0250525,0.00945,0.000365483
List,1,128,0.0250896,0.00946387,0.000364023
List,1,128,0.0632681,0.0674961,0.000359613
TreeLowOffset,1,128,0.0399187,0.00396607,2.8925e-05
TreeLowOffset,1,128,0.0420063,0.00407438,3.4174e-05
TreeLowOffset,1,128,0.0399676,0.00393342,2.9525e-05
TreeLowOffset,1,128,0.0397248,0.00288304,2.9235e-05
TreeLowOffset,1,128,0.111109,0.154361,2.9265e-05
TreeLowRoot,1,128,0.0623674,0.00332114,3.3753e-05
TreeLowRoot,1,128,0.060012,0.00348819,2.9275e-05
TreeLowRoot,1,128,0.060177,0.0033753,3.2661e-05
TreeLowRoot,1,128,0.0599587,0.0034978,3.3713e-05
TreeLowRoot,1,128,0.238039,0.154526,2.9675e-05
