Full,2,4096,0.0,0.0,0.155207
Full,2,4096,0.0,0.0,0.25064
Full,2,4096,0.0,0.0,0.267432
Full,2,4096,0.0,0.0,0.248882
Full,2,4096,0.0,0.0,0.252058
Basic,2,4096,0.0225513,0.000802862,0.00354953
Basic,2,4096,0.0225139,0.00081482,0.00550194
Basic,2,4096,0.0225124,0.000808312,0.00541742
Basic,2,4096,0.0225028,0.000816702,0.00545636
Basic,2,4096,0.0526713,0.00994362,0.00543299
List,2,4096,0.0220013,0.00104869,0.000261459
List,2,4096,0.0219599,0.000967227,0.000310834
List,2,4096,0.0219562,0.000969603,0.000321742
List,2,4096,0.0219641,0.000972604,0.00031447
List,2,4096,0.0552479,0.0654434,0.000319408
TreeLowOffset,2,4096,0.0234732,0.00175801,0.000260838
TreeLowOffset,2,4096,0.0234098,0.00161078,0.000313059
TreeLowOffset,2,4096,0.0234173,0.00161598,0.000313957
TreeLowOffset,2,4096,0.0234158,0.00161867,0.000308399
TreeLowOffset,2,4096,0.0898478,0.153557,0.000307015
TreeLowRoot,2,4096,0.0274774,0.00213336,0.000260257
TreeLowRoot,2,4096,0.0270167,0.00224278,0.000306125
TreeLowRoot,2,4096,0.0270336,0.00223893,0.000306343
TreeLowRoot,2,4096,0.0270415,0.00224725,0.000308148
TreeLowRoot,2,4096,0.209203,0.153473,0.000310191
