Full,6,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,70086656,136920,32,136888,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,70086656,136920,32,136888,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,70086656,136920,32,136888,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,70086656,136920,32,136888,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,70086656,136920,32,136888,0,0,0,0,0,0,0,0,0,0,0
List,6,2048,1282048,271336,32,2504,32,266592,2000,24,152,0,0,0,0,0,0
List,6,2048,1282048,271336,32,2504,32,266592,2000,24,152,0,0,0,0,0,0
List,6,2048,1282048,271336,32,2504,32,266592,2000,24,152,0,0,0,0,0,0
List,6,2048,1282048,271336,32,2504,32,266592,2000,24,152,0,0,0,0,0,0
List,6,2048,1282048,271336,32,2504,32,266592,2000,24,152,0,0,0,0,0,0
TreeLowOffset,6,2048,1282048,35180,32,2500,32,30440,2000,24,152,0,0,0,0,0,0
TreeLowOffset,6,2048,1282048,35180,32,2500,32,30440,2000,24,152,0,0,0,0,0,0
TreeLowOffset,6,2048,1282048,35180,32,2500,32,30440,2000,24,152,0,0,0,0,0,0
TreeLowOffset,6,2048,1282048,35180,32,2500,32,30440,2000,24,152,0,0,0,0,0,0
TreeLowOffset,6,2048,1282048,35180,32,2500,32,30440,2000,24,152,0,0,0,0,0,0
TreeLowRoot,6,2048,1282048,35180,32,2500,32,30440,2000,24,152,0,0,0,0,0,0
TreeLowRoot,6,2048,1282048,35180,32,2500,32,30440,2000,24,152,0,0,0,0,0,0
TreeLowRoot,6,2048,1282048,35180,32,2500,32,30440,2000,24,152,0,0,0,0,0,0
TreeLowRoot,6,2048,1282048,35180,32,2500,32,30440,2000,24,152,0,0,0,0,0,0
TreeLowRoot,6,2048,1282048,35180,32,2500,32,30440,2000,24,152,0,0,0,0,0,0
