Full,8,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,8,4096,81068032,79200,32,79168,0,0,0,0,0,0,0,0,0,0,0
Basic,8,4096,81068032,79200,32,79168,0,0,0,0,0,0,0,0,0,0,0
Basic,8,4096,81068032,79200,32,79168,0,0,0,0,0,0,0,0,0,0,0
Basic,8,4096,81068032,79200,32,79168,0,0,0,0,0,0,0,0,0,0,0
Basic,8,4096,81068032,79200,32,79168,0,0,0,0,0,0,0,0,0,0,0
List,8,4096,23257088,135704,32,22712,48,97200,224,376,232,480,14400,0,0,0,0
List,8,4096,23257088,135704,32,22712,48,97200,224,376,232,480,14400,0,0,0,0
List,8,4096,23257088,135704,32,22712,48,97200,224,376,232,480,14400,0,0,0,0
List,8,4096,23257088,135704,32,22712,48,97200,224,376,232,480,14400,0,0,0,0
List,8,4096,23257088,135704,32,22712,48,97200,224,376,232,480,14400,0,0,0,0
TreeLowOffset,8,4096,23257088,49156,32,10764,48,23056,224,376,232,480,13944,0,0,0,0
TreeLowOffset,8,4096,23257088,49156,32,10764,48,23056,224,376,232,480,13944,0,0,0,0
TreeLowOffset,8,4096,23257088,49156,32,10764,48,23056,224,376,232,480,13944,0,0,0,0
TreeLowOffset,8,4096,23257088,49156,32,10764,48,23056,224,376,232,480,13944,0,0,0,0
TreeLowOffset,8,4096,23257088,49156,32,10764,48,23056,224,376,232,480,13944,0,0,0,0
TreeLowRoot,8,4096,23257088,49124,32,10788,48,23056,224,376,232,480,13888,0,0,0,0
TreeLowRoot,8,4096,23257088,49116,32,10788,48,23056,224,376,232,480,13880,0,0,0,0
TreeLowRoot,8,4096,23257088,49172,32,10868,48,23056,224,376,232,480,13856,0,0,0,0
TreeLowRoot,8,4096,23257088,49060,32,10764,48,23056,224,376,232,480,13848,0,0,0,0
TreeLowRoot,8,4096,23257088,49104,32,10784,48,23056,224,376,232,480,13872,0,0,0,0
