Full,7,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,7,1024,69654528,272120,32,272088,0,0,0,0,0,0,0,0,0,0,0
Basic,7,1024,69654528,272120,32,272088,0,0,0,0,0,0,0,0,0,0,0
Basic,7,1024,69654528,272120,32,272088,0,0,0,0,0,0,0,0,0,0,0
Basic,7,1024,69654528,272120,32,272088,0,0,0,0,0,0,0,0,0,0,0
Basic,7,1024,69654528,272120,32,272088,0,0,0,0,0,0,0,0,0,0,0
List,7,1024,382976,542760,32,1496,48,537200,128,1208,856,1480,312,0,0,0,0
List,7,1024,382976,542760,32,1496,48,537200,128,1208,856,1480,312,0,0,0,0
List,7,1024,382976,542760,32,1496,48,537200,128,1208,856,1480,312,0,0,0,0
List,7,1024,382976,542760,32,1496,48,537200,128,1208,856,1480,312,0,0,0,0
List,7,1024,382976,542760,32,1496,48,537200,128,1208,856,1480,312,0,0,0,0
TreeLowOffset,7,1024,382976,44960,32,1488,48,39408,128,1208,856,1480,312,0,0,0,0
TreeLowOffset,7,1024,382976,44960,32,1488,48,39408,128,1208,856,1480,312,0,0,0,0
TreeLowOffset,7,1024,382976,44960,32,1488,48,39408,128,1208,856,1480,312,0,0,0,0
TreeLowOffset,7,1024,382976,44960,32,1488,48,39408,128,1208,856,1480,312,0,0,0,0
TreeLowOffset,7,1024,382976,44960,32,1488,48,39408,128,1208,856,1480,312,0,0,0,0
TreeLowRoot,7,1024,382976,44960,32,1488,48,39408,128,1208,856,1480,312,0,0,0,0
TreeLowRoot,7,1024,382976,44960,32,1488,48,39408,128,1208,856,1480,312,0,0,0,0
TreeLowRoot,7,1024,382976,44960,32,1488,48,39408,128,1208,856,1480,312,0,0,0,0
TreeLowRoot,7,1024,382976,44960,32,1488,48,39408,128,1208,856,1480,312,0,0,0,0
TreeLowRoot,7,1024,382976,44960,32,1488,48,39408,128,1208,856,1480,312,0,0,0,0
