Full,8,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,8,1024,72705024,284036,32,284004,0,0,0,0,0,0,0,0,0,0,0
Basic,8,1024,72705024,284036,32,284004,0,0,0,0,0,0,0,0,0,0,0
Basic,8,1024,72705024,284036,32,284004,0,0,0,0,0,0,0,0,0,0,0
Basic,8,1024,72705024,284036,32,284004,0,0,0,0,0,0,0,0,0,0,0
Basic,8,1024,72705024,284036,32,284004,0,0,0,0,0,0,0,0,0,0,0
List,8,1024,3227648,555488,32,12608,56,496200,336,528,1880,1328,8,42512,0,0,0
List,8,1024,3227648,555488,32,12608,56,496200,336,528,1880,1328,8,42512,0,0,0
List,8,1024,3227648,555488,32,12608,56,496200,336,528,1880,1328,8,42512,0,0,0
List,8,1024,3227648,555488,32,12608,56,496200,336,528,1880,1328,8,42512,0,0,0
List,8,1024,3227648,555488,32,12608,56,496200,336,528,1880,1328,8,42512,0,0,0
TreeLowOffset,8,1024,3227648,160808,32,9872,56,104264,336,528,1880,1328,8,42504,0,0,0
TreeLowOffset,8,1024,3227648,160808,32,9872,56,104264,336,528,1880,1328,8,42504,0,0,0
TreeLowOffset,8,1024,3227648,160808,32,9872,56,104264,336,528,1880,1328,8,42504,0,0,0
TreeLowOffset,8,1024,3227648,160808,32,9872,56,104264,336,528,1880,1328,8,42504,0,0,0
TreeLowOffset,8,1024,3227648,160808,32,9872,56,104264,336,528,1880,1328,8,42504,0,0,0
TreeLowRoot,8,1024,3227648,160616,32,9688,56,104264,336,528,1880,1328,8,42496,0,0,0
TreeLowRoot,8,1024,3227648,160616,32,9688,56,104264,336,528,1880,1328,8,42496,0,0,0
TreeLowRoot,8,1024,3227648,160616,32,9688,56,104264,336,528,1880,1328,8,42496,0,0,0
TreeLowRoot,8,1024,3227648,160616,32,9688,56,104264,336,528,1880,1328,8,42496,0,0,0
TreeLowRoot,8,1024,3227648,160616,32,9688,56,104264,336,528,1880,1328,8,42496,0,0,0
