Full,5,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,5,4096,70967296,69336,32,69304,0,0,0,0,0,0,0,0,0,0,0
Basic,5,4096,70967296,69336,32,69304,0,0,0,0,0,0,0,0,0,0,0
Basic,5,4096,70967296,69336,32,69304,0,0,0,0,0,0,0,0,0,0,0
Basic,5,4096,70967296,69336,32,69304,0,0,0,0,0,0,0,0,0,0,0
Basic,5,4096,70967296,69336,32,69304,0,0,0,0,0,0,0,0,0,0,0
List,5,4096,3559424,135180,32,3476,16,131648,8,0,0,0,0,0,0,0,0
List,5,4096,3559424,135180,32,3476,16,131648,8,0,0,0,0,0,0,0,0
List,5,4096,3559424,135180,32,3476,16,131648,8,0,0,0,0,0,0,0,0
List,5,4096,3559424,135180,32,3476,16,131648,8,0,0,0,0,0,0,0,0
List,5,4096,3559424,135180,32,3476,16,131648,8,0,0,0,0,0,0,0,0
TreeLowOffset,5,4096,3559424,26936,32,3472,16,23408,8,0,0,0,0,0,0,0,0
TreeLowOffset,5,4096,3559424,26936,32,3472,16,23408,8,0,0,0,0,0,0,0,0
TreeLowOffset,5,4096,3559424,26936,32,3472,16,23408,8,0,0,0,0,0,0,0,0
TreeLowOffset,5,4096,3559424,26936,32,3472,16,23408,8,0,0,0,0,0,0,0,0
TreeLowOffset,5,4096,3559424,26936,32,3472,16,23408,8,0,0,0,0,0,0,0,0
TreeLowRoot,5,4096,3559424,26936,32,3472,16,23408,8,0,0,0,0,0,0,0,0
TreeLowRoot,5,4096,3559424,26936,32,3472,16,23408,8,0,0,0,0,0,0,0,0
TreeLowRoot,5,4096,3559424,26936,32,3472,16,23408,8,0,0,0,0,0,0,0,0
TreeLowRoot,5,4096,3559424,26936,32,3472,16,23408,8,0,0,0,0,0,0,0,0
TreeLowRoot,5,4096,3559424,26936,32,3472,16,23408,8,0,0,0,0,0,0,0,0
