Full,5,4096,0.0,0.0,0.248813
Full,5,4096,0.0,0.0,0.247072
Full,5,4096,0.0,0.0,0.249135
Full,5,4096,0.0,0.0,0.247467
Full,5,4096,0.0,0.0,0.24873
Basic,5,4096,0.0224951,0.000808507,0.0054873
Basic,5,4096,0.0224977,0.000812656,0.00542835
Basic,5,4096,0.022502,0.000819666,0.00561934
Basic,5,4096,0.0224927,0.000810991,0.00552455
Basic,5,4096,0.0225034,0.00082883,0.00539668
List,5,4096,0.0219449,0.000988464,0.000310172
List,5,4096,0.0219465,0.000991581,0.000305193
List,5,4096,0.0219467,0.000982922,0.000305402
List,5,4096,0.0219475,0.000974031,0.000308206
List,5,4096,0.0219471,0.000982754,0.000303269
TreeLowOffset,5,4096,0.0234217,0.00163594,0.000296346
TreeLowOffset,5,4096,0.0233886,0.00160844,0.000297218
TreeLowOffset,5,4096,0.0234111,0.00161693,0.000299992
TreeLowOffset,5,4096,0.0234073,0.00163887,0.00029842
TreeLowOffset,5,4096,0.0234119,0.00161514,0.000301674
TreeLowRoot,5,4096,0.0270114,0.00225005,0.000300553
TreeLowRoot,5,4096,0.0269967,0.00225126,0.000300424
TreeLowRoot,5,4096,0.0269583,0.00227283,0.000301595
TreeLowRoot,5,4096,0.0524693,0.0107607,0.00065006
TreeLowRoot,5,4096,0.0272386,0.00225611,0.000300622
