Full,1,2048,0.0,0.0,0.158158
Full,1,2048,0.0,0.0,0.250606
Full,1,2048,0.0,0.0,0.25038
Full,1,2048,0.0,0.0,0.250095
Full,1,2048,0.0,0.0,0.251936
Basic,1,2048,0.0225623,0.000987668,0.00356916
Basic,1,2048,0.0225538,0.00109669,0.00543497
Basic,1,2048,0.0225498,0.00108505,0.00539442
Basic,1,2048,0.022547,0.00107106,0.00540528
Basic,1,2048,0.0526626,0.00994461,0.00548068
List,1,2048,0.0220112,0.00123628,0.000175148
List,1,2048,0.0219949,0.0012485,0.000190728
List,1,2048,0.0219257,0.00125885,0.000185807
List,1,2048,0.0219955,0.00124475,0.000188193
List,1,2048,0.0551036,0.0655151,0.00018659
TreeLowOffset,1,2048,0.0244753,0.00179159,0.000161462
TreeLowOffset,1,2048,0.0243876,0.00164905,0.000170841
TreeLowOffset,1,2048,0.0243227,0.00164807,0.0001766
TreeLowOffset,1,2048,0.0243987,0.00165532,0.000173455
TreeLowOffset,1,2048,0.0899133,0.15358,0.000172142
TreeLowRoot,1,2048,0.0288357,0.00225385,0.000160129
TreeLowRoot,1,2048,0.0283513,0.00241631,0.000174839
TreeLowRoot,1,2048,0.0283309,0.00240994,0.000169938
TreeLowRoot,1,2048,0.0283009,0.00240344,0.000172904
TreeLowRoot,1,2048,0.209493,0.153466,0.00017084
