Full,4,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,4,512,69426688,542428,32,542396,0,0,0,0,0,0,0,0,0,0,0
Basic,4,512,69426688,542428,32,542396,0,0,0,0,0,0,0,0,0,0,0
Basic,4,512,69426688,542428,32,542396,0,0,0,0,0,0,0,0,0,0,0
Basic,4,512,69426688,542428,32,542396,0,0,0,0,0,0,0,0,0,0,0
Basic,4,512,69426688,542428,32,542396,0,0,0,0,0,0,0,0,0,0,0
List,4,512,156672,1083632,32,1224,32,1076760,3584,888,1112,0,0,0,0,0,0
List,4,512,156672,1083632,32,1224,32,1076760,3584,888,1112,0,0,0,0,0,0
List,4,512,156672,1083632,32,1224,32,1076760,3584,888,1112,0,0,0,0,0,0
List,4,512,156672,1083632,32,1224,32,1076760,3584,888,1112,0,0,0,0,0,0
List,4,512,156672,1083632,32,1224,32,1076760,3584,888,1112,0,0,0,0,0,0
TreeLowOffset,4,512,156672,60676,32,1188,32,53848,3576,888,1112,0,0,0,0,0,0
TreeLowOffset,4,512,156672,60676,32,1188,32,53848,3576,888,1112,0,0,0,0,0,0
TreeLowOffset,4,512,156672,60676,32,1188,32,53848,3576,888,1112,0,0,0,0,0,0
TreeLowOffset,4,512,156672,60676,32,1188,32,53848,3576,888,1112,0,0,0,0,0,0
TreeLowOffset,4,512,156672,60676,32,1188,32,53848,3576,888,1112,0,0,0,0,0,0
TreeLowRoot,4,512,156672,60676,32,1188,32,53848,3576,888,1112,0,0,0,0,0,0
TreeLowRoot,4,512,156672,60676,32,1188,32,53848,3576,888,1112,0,0,0,0,0,0
TreeLowRoot,4,512,156672,60676,32,1188,32,53848,3576,888,1112,0,0,0,0,0,0
TreeLowRoot,4,512,156672,60676,32,1188,32,53848,3576,888,1112,0,0,0,0,0,0
TreeLowRoot,4,512,156672,60676,32,1188,32,53848,3576,888,1112,0,0,0,0,0,0
