Full,3,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,3,2048,70113280,136972,32,136940,0,0,0,0,0,0,0,0,0,0,0
Basic,3,2048,70113280,136972,32,136940,0,0,0,0,0,0,0,0,0,0,0
Basic,3,2048,70113280,136972,32,136940,0,0,0,0,0,0,0,0,0,0,0
Basic,3,2048,70113280,136972,32,136940,0,0,0,0,0,0,0,0,0,0,0
Basic,3,2048,70113280,136972,32,136940,0,0,0,0,0,0,0,0,0,0,0
List,3,2048,1818624,270376,32,3552,16,266688,88,0,0,0,0,0,0,0,0
List,3,2048,1818624,270376,32,3552,16,266688,88,0,0,0,0,0,0,0,0
List,3,2048,1818624,270376,32,3552,16,266688,88,0,0,0,0,0,0,0,0
List,3,2048,1818624,270376,32,3552,16,266688,88,0,0,0,0,0,0,0,0
List,3,2048,1818624,270376,32,3552,16,266688,88,0,0,0,0,0,0,0,0
TreeLowOffset,3,2048,1818624,35424,32,3552,16,31736,88,0,0,0,0,0,0,0,0
TreeLowOffset,3,2048,1818624,35424,32,3552,16,31736,88,0,0,0,0,0,0,0,0
TreeLowOffset,3,2048,1818624,35424,32,3552,16,31736,88,0,0,0,0,0,0,0,0
TreeLowOffset,3,2048,1818624,35424,32,3552,16,31736,88,0,0,0,0,0,0,0,0
TreeLowOffset,3,2048,1818624,35424,32,3552,16,31736,88,0,0,0,0,0,0,0,0
TreeLowRoot,3,2048,1818624,35424,32,3552,16,31736,88,0,0,0,0,0,0,0,0
TreeLowRoot,3,2048,1818624,35424,32,3552,16,31736,88,0,0,0,0,0,0,0,0
TreeLowRoot,3,2048,1818624,35424,32,3552,16,31736,88,0,0,0,0,0,0,0,0
TreeLowRoot,3,2048,1818624,35424,32,3552,16,31736,88,0,0,0,0,0,0,0,0
TreeLowRoot,3,2048,1818624,35424,32,3552,16,31736,88,0,0,0,0,0,0,0,0
