Full,5,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,5,512,69411840,542312,32,542280,0,0,0,0,0,0,0,0,0,0,0
Basic,5,512,69411840,542312,32,542280,0,0,0,0,0,0,0,0,0,0,0
Basic,5,512,69411840,542312,32,542280,0,0,0,0,0,0,0,0,0,0,0
Basic,5,512,69411840,542312,32,542280,0,0,0,0,0,0,0,0,0,0,0
Basic,5,512,69411840,542312,32,542280,0,0,0,0,0,0,0,0,0,0,0
List,5,512,113152,1083748,32,884,40,1079808,440,1528,128,888,0,0,0,0,0
List,5,512,113152,1083748,32,884,40,1079808,440,1528,128,888,0,0,0,0,0
List,5,512,113152,1083748,32,884,40,1079808,440,1528,128,888,0,0,0,0,0
List,5,512,113152,1083748,32,884,40,1079808,440,1528,128,888,0,0,0,0,0
List,5,512,113152,1083748,32,884,40,1079808,440,1528,128,888,0,0,0,0,0
TreeLowOffset,5,512,113152,49356,32,868,40,45432,440,1528,128,888,0,0,0,0,0
TreeLowOffset,5,512,113152,49356,32,868,40,45432,440,1528,128,888,0,0,0,0,0
TreeLowOffset,5,512,113152,49356,32,868,40,45432,440,1528,128,888,0,0,0,0,0
TreeLowOffset,5,512,113152,49356,32,868,40,45432,440,1528,128,888,0,0,0,0,0
TreeLowOffset,5,512,113152,49356,32,868,40,45432,440,1528,128,888,0,0,0,0,0
TreeLowRoot,5,512,113152,49356,32,868,40,45432,440,1528,128,888,0,0,0,0,0
TreeLowRoot,5,512,113152,49356,32,868,40,45432,440,1528,128,888,0,0,0,0,0
TreeLowRoot,5,512,113152,49356,32,868,40,45432,440,1528,128,888,0,0,0,0,0
TreeLowRoot,5,512,113152,49356,32,868,40,45432,440,1528,128,888,0,0,0,0,0
TreeLowRoot,5,512,113152,49356,32,868,40,45432,440,1528,128,888,0,0,0,0,0
