Full,5,256,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,256,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,256,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,256,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,256,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,5,256,69282816,1082576,32,1082544,0,0,0,0,0,0,0,0,0,0,0
Basic,5,256,69282816,1082576,32,1082544,0,0,0,0,0,0,0,0,0,0,0
Basic,5,256,69282816,1082576,32,1082544,0,0,0,0,0,0,0,0,0,0,0
Basic,5,256,69282816,1082576,32,1082544,0,0,0,0,0,0,0,0,0,0,0
Basic,5,256,69282816,1082576,32,1082544,0,0,0,0,0,0,0,0,0,0,0
List,5,256,20992,2164840,32,328,48,2161784,1120,1104,312,88,24,0,0,0,0
List,5,256,20992,2164840,32,328,48,2161784,1120,1104,312,88,24,0,0,0,0
List,5,256,20992,2164840,32,328,48,2161784,1120,1104,312,88,24,0,0,0,0
List,5,256,20992,2164840,32,328,48,2161784,1120,1104,312,88,24,0,0,0,0
List,5,256,20992,2164840,32,328,48,2161784,1120,1104,312,88,24,0,0,0,0
TreeLowOffset,5,256,20992,57432,32,312,48,54392,1120,1104,312,88,24,0,0,0,0
TreeLowOffset,5,256,20992,57432,32,312,48,54392,1120,1104,312,88,24,0,0,0,0
TreeLowOffset,5,256,20992,57432,32,312,48,54392,1120,1104,312,88,24,0,0,0,0
TreeLowOffset,5,256,20992,57432,32,312,48,54392,1120,1104,312,88,24,0,0,0,0
TreeLowOffset,5,256,20992,57432,32,312,48,54392,1120,1104,312,88,24,0,0,0,0
TreeLowRoot,5,256,20992,57432,32,312,48,54392,1120,1104,312,88,24,0,0,0,0
TreeLowRoot,5,256,20992,57432,32,312,48,54392,1120,1104,312,88,24,0,0,0,0
TreeLowRoot,5,256,20992,57432,32,312,48,54392,1120,1104,312,88,24,0,0,0,0
TreeLowRoot,5,256,20992,57432,32,312,48,54392,1120,1104,312,88,24,0,0,0,0
TreeLowRoot,5,256,20992,57432,32,312,48,54392,1120,1104,312,88,24,0,0,0,0
