Full,6,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,4096,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,70995968,69364,32,69332,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,70995968,69364,32,69332,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,70995968,69364,32,69332,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,70995968,69364,32,69332,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,70995968,69364,32,69332,0,0,0,0,0,0,0,0,0,0,0
List,6,4096,3362816,135444,32,3284,32,131488,248,312,48,0,0,0,0,0,0
List,6,4096,3362816,135444,32,3284,32,131488,248,312,48,0,0,0,0,0,0
List,6,4096,3362816,135444,32,3284,32,131488,248,312,48,0,0,0,0,0,0
List,6,4096,3362816,135444,32,3284,32,131488,248,312,48,0,0,0,0,0,0
List,6,4096,3362816,135444,32,3284,32,131488,248,312,48,0,0,0,0,0,0
TreeLowOffset,6,4096,3362816,27944,32,3280,32,23992,248,312,48,0,0,0,0,0,0
TreeLowOffset,6,4096,3362816,27944,32,3280,32,23992,248,312,48,0,0,0,0,0,0
TreeLowOffset,6,4096,3362816,27944,32,3280,32,23992,248,312,48,0,0,0,0,0,0
TreeLowOffset,6,4096,3362816,27944,32,3280,32,23992,248,312,48,0,0,0,0,0,0
TreeLowOffset,6,4096,3362816,27944,32,3280,32,23992,248,312,48,0,0,0,0,0,0
TreeLowRoot,6,4096,3362816,27944,32,3280,32,23992,248,312,48,0,0,0,0,0,0
TreeLowRoot,6,4096,3362816,27944,32,3280,32,23992,248,312,48,0,0,0,0,0,0
TreeLowRoot,6,4096,3362816,27944,32,3280,32,23992,248,312,48,0,0,0,0,0,0
TreeLowRoot,6,4096,3362816,27944,32,3280,32,23992,248,312,48,0,0,0,0,0,0
TreeLowRoot,6,4096,3362816,27944,32,3280,32,23992,248,312,48,0,0,0,0,0,0
