Full,4,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,4,2048,70111232,136968,32,136936,0,0,0,0,0,0,0,0,0,0,0
Basic,4,2048,70111232,136968,32,136936,0,0,0,0,0,0,0,0,0,0,0
Basic,4,2048,70111232,136968,32,136936,0,0,0,0,0,0,0,0,0,0,0
Basic,4,2048,70111232,136968,32,136936,0,0,0,0,0,0,0,0,0,0,0
Basic,4,2048,70111232,136968,32,136936,0,0,0,0,0,0,0,0,0,0,0
List,4,2048,2711552,268632,32,5296,24,263064,88,128,0,0,0,0,0,0,0
List,4,2048,2711552,268632,32,5296,24,263064,88,128,0,0,0,0,0,0,0
List,4,2048,2711552,268632,32,5296,24,263064,88,128,0,0,0,0,0,0,0
List,4,2048,2711552,268632,32,5296,24,263064,88,128,0,0,0,0,0,0,0
List,4,2048,2711552,268632,32,5296,24,263064,88,128,0,0,0,0,0,0,0
TreeLowOffset,4,2048,2711552,37984,32,5288,24,32424,88,128,0,0,0,0,0,0,0
TreeLowOffset,4,2048,2711552,37984,32,5288,24,32424,88,128,0,0,0,0,0,0,0
TreeLowOffset,4,2048,2711552,37984,32,5288,24,32424,88,128,0,0,0,0,0,0,0
TreeLowOffset,4,2048,2711552,37984,32,5288,24,32424,88,128,0,0,0,0,0,0,0
TreeLowOffset,4,2048,2711552,37984,32,5288,24,32424,88,128,0,0,0,0,0,0,0
TreeLowRoot,4,2048,2711552,37984,32,5288,24,32424,88,128,0,0,0,0,0,0,0
TreeLowRoot,4,2048,2711552,37984,32,5288,24,32424,88,128,0,0,0,0,0,0,0
TreeLowRoot,4,2048,2711552,37984,32,5288,24,32424,88,128,0,0,0,0,0,0,0
TreeLowRoot,4,2048,2711552,37984,32,5288,24,32424,88,128,0,0,0,0,0,0,0
TreeLowRoot,4,2048,2711552,37984,32,5288,24,32424,88,128,0,0,0,0,0,0,0
