Full,7,128,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,128,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,128,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,128,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,128,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,7,128,69255296,2164260,32,2164228,0,0,0,0,0,0,0,0,0,0,0
Basic,7,128,69255296,2164260,32,2164228,0,0,0,0,0,0,0,0,0,0,0
Basic,7,128,69255296,2164260,32,2164228,0,0,0,0,0,0,0,0,0,0,0
Basic,7,128,69255296,2164260,32,2164228,0,0,0,0,0,0,0,0,0,0,0
Basic,7,128,69255296,2164260,32,2164228,0,0,0,0,0,0,0,0,0,0,0
List,7,128,7552,4328276,32,236,24,4327832,128,24,0,0,0,0,0,0,0
List,7,128,7552,4328276,32,236,24,4327832,128,24,0,0,0,0,0,0,0
List,7,128,7552,4328276,32,236,24,4327832,128,24,0,0,0,0,0,0,0
List,7,128,7552,4328276,32,236,24,4327832,128,24,0,0,0,0,0,0,0
List,7,128,7552,4328276,32,236,24,4327832,128,24,0,0,0,0,0,0,0
TreeLowOffset,7,128,7552,62092,32,212,24,61672,128,24,0,0,0,0,0,0,0
TreeLowOffset,7,128,7552,62092,32,212,24,61672,128,24,0,0,0,0,0,0,0
TreeLowOffset,7,128,7552,62092,32,212,24,61672,128,24,0,0,0,0,0,0,0
TreeLowOffset,7,128,7552,62092,32,212,24,61672,128,24,0,0,0,0,0,0,0
TreeLowOffset,7,128,7552,62092,32,212,24,61672,128,24,0,0,0,0,0,0,0
TreeLowRoot,7,128,7552,62088,32,208,24,61672,128,24,0,0,0,0,0,0,0
TreeLowRoot,7,128,7552,62088,32,208,24,61672,128,24,0,0,0,0,0,0,0
TreeLowRoot,7,128,7552,62088,32,208,24,61672,128,24,0,0,0,0,0,0,0
TreeLowRoot,7,128,7552,62088,32,208,24,61672,128,24,0,0,0,0,0,0,0
TreeLowRoot,7,128,7552,62088,32,208,24,61672,128,24,0,0,0,0,0,0,0
