Full,9,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,9,1024,181240832,708004,32,707972,0,0,0,0,0,0,0,0,0,0,0
Basic,9,1024,181240832,708004,32,707972,0,0,0,0,0,0,0,0,0,0,0
Basic,9,1024,181240832,708004,32,707972,0,0,0,0,0,0,0,0,0,0,0
Basic,9,1024,181240832,708004,32,707972,0,0,0,0,0,0,0,0,0,0,0
Basic,9,1024,181240832,708004,32,707972,0,0,0,0,0,0,0,0,0,0,0
List,9,1024,2377728,1406752,32,9288,64,1392352,80,64,40,80,8,8,4736,0,0
List,9,1024,2377728,1406752,32,9288,64,1392352,80,64,40,80,8,8,4736,0,0
List,9,1024,2377728,1406752,32,9288,64,1392352,80,64,40,80,8,8,4736,0,0
List,9,1024,2377728,1406752,32,9288,64,1392352,80,64,40,80,8,8,4736,0,0
List,9,1024,2377728,1406752,32,9288,64,1392352,80,64,40,80,8,8,4736,0,0
TreeLowOffset,9,1024,2377728,149132,32,9236,64,134784,80,64,40,80,8,8,4736,0,0
TreeLowOffset,9,1024,2377728,149132,32,9236,64,134784,80,64,40,80,8,8,4736,0,0
TreeLowOffset,9,1024,2377728,149132,32,9236,64,134784,80,64,40,80,8,8,4736,0,0
TreeLowOffset,9,1024,2377728,149132,32,9236,64,134784,80,64,40,80,8,8,4736,0,0
TreeLowOffset,9,1024,2377728,149132,32,9236,64,134784,80,64,40,80,8,8,4736,0,0
TreeLowRoot,9,1024,2377728,149128,32,9232,64,134784,80,64,40,80,8,8,4736,0,0
TreeLowRoot,9,1024,2377728,149128,32,9232,64,134784,80,64,40,80,8,8,4736,0,0
TreeLowRoot,9,1024,2377728,149128,32,9232,64,134784,80,64,40,80,8,8,4736,0,0
TreeLowRoot,9,1024,2377728,149128,32,9232,64,134784,80,64,40,80,8,8,4736,0,0
TreeLowRoot,9,1024,2377728,149128,32,9232,64,134784,80,64,40,80,8,8,4736,0,0
