Full,3,4096,0.29918,0
Full,3,4096,0.29725,0
Full,3,4096,0.297619,0
Full,3,4096,0.297393,0
Full,3,4096,0.297691,0
Basic,3,4096,0.00509041,0.690283
Basic,3,4096,0.00507935,0.691517
Basic,3,4096,0.0050742,0.689758
Basic,3,4096,0.00515865,0.689828
Basic,3,4096,0.00497157,0.694133
List,3,4096,0.000354424,0.0140875
List,3,4096,0.000306796,0.0140479
List,3,4096,0.000305512,0.0150788
List,3,4096,0.000311444,0.0142767
List,3,4096,0.000308457,0.0161632
TreeLowOffset,3,4096,0.000285235,0.0248099
TreeLowOffset,3,4096,0.000292639,0.0248505
TreeLowOffset,3,4096,0.000294051,0.0249372
TreeLowOffset,3,4096,0.0002932,0.0250017
TreeLowOffset,3,4096,0.000290494,0.0248046
TreeLowRoot,3,4096,0.000297398,0.0249797
TreeLowRoot,3,4096,0.000289233,0.0247554
TreeLowRoot,3,4096,0.000315341,0.0248639
TreeLowRoot,3,4096,0.000294984,0.0249096
TreeLowRoot,3,4096,0.000296945,0.0249013
