Full,5,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,5,512,69398016,542204,32,542172,0,0,0,0,0,0,0,0,0,0,0
Basic,5,512,69398016,542204,32,542172,0,0,0,0,0,0,0,0,0,0,0
Basic,5,512,69398016,542204,32,542172,0,0,0,0,0,0,0,0,0,0,0
Basic,5,512,69398016,542204,32,542172,0,0,0,0,0,0,0,0,0,0,0
Basic,5,512,69398016,542204,32,542172,0,0,0,0,0,0,0,0,0,0,0
List,5,512,110592,1083552,32,864,40,1078520,584,952,1576,984,0,0,0,0,0
List,5,512,110592,1083552,32,864,40,1078520,584,952,1576,984,0,0,0,0,0
List,5,512,110592,1083552,32,864,40,1078520,584,952,1576,984,0,0,0,0,0
List,5,512,110592,1083552,32,864,40,1078520,584,952,1576,984,0,0,0,0,0
List,5,512,110592,1083552,32,864,40,1078520,584,952,1576,984,0,0,0,0,0
TreeLowOffset,5,512,110592,50704,32,848,40,45688,584,952,1576,984,0,0,0,0,0
TreeLowOffset,5,512,110592,50704,32,848,40,45688,584,952,1576,984,0,0,0,0,0
TreeLowOffset,5,512,110592,50704,32,848,40,45688,584,952,1576,984,0,0,0,0,0
TreeLowOffset,5,512,110592,50704,32,848,40,45688,584,952,1576,984,0,0,0,0,0
TreeLowOffset,5,512,110592,50704,32,848,40,45688,584,952,1576,984,0,0,0,0,0
TreeLowRoot,5,512,110592,50704,32,848,40,45688,584,952,1576,984,0,0,0,0,0
TreeLowRoot,5,512,110592,50704,32,848,40,45688,584,952,1576,984,0,0,0,0,0
TreeLowRoot,5,512,110592,50704,32,848,40,45688,584,952,1576,984,0,0,0,0,0
TreeLowRoot,5,512,110592,50704,32,848,40,45688,584,952,1576,984,0,0,0,0,0
TreeLowRoot,5,512,110592,50704,32,848,40,45688,584,952,1576,984,0,0,0,0,0
