Full,2,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,2,1024,69651456,272108,32,272076,0,0,0,0,0,0,0,0,0,0,0
Basic,2,1024,69651456,272108,32,272076,0,0,0,0,0,0,0,0,0,0,0
Basic,2,1024,69651456,272108,32,272076,0,0,0,0,0,0,0,0,0,0,0
Basic,2,1024,69651456,272108,32,272076,0,0,0,0,0,0,0,0,0,0,0
Basic,2,1024,69651456,272108,32,272076,0,0,0,0,0,0,0,0,0,0,0
List,2,1024,894976,540712,32,3496,24,537064,88,8,0,0,0,0,0,0,0
List,2,1024,894976,540712,32,3496,24,537064,88,8,0,0,0,0,0,0,0
List,2,1024,894976,540712,32,3496,24,537064,88,8,0,0,0,0,0,0,0
List,2,1024,894976,540712,32,3496,24,537064,88,8,0,0,0,0,0,0,0
List,2,1024,894976,540712,32,3496,24,537064,88,8,0,0,0,0,0,0,0
TreeLowOffset,2,1024,894976,41376,32,3480,24,37744,88,8,0,0,0,0,0,0,0
TreeLowOffset,2,1024,894976,41376,32,3480,24,37744,88,8,0,0,0,0,0,0,0
TreeLowOffset,2,1024,894976,41376,32,3480,24,37744,88,8,0,0,0,0,0,0,0
TreeLowOffset,2,1024,894976,41376,32,3480,24,37744,88,8,0,0,0,0,0,0,0
TreeLowOffset,2,1024,894976,41376,32,3480,24,37744,88,8,0,0,0,0,0,0,0
TreeLowRoot,2,1024,894976,41372,32,3476,24,37744,88,8,0,0,0,0,0,0,0
TreeLowRoot,2,1024,894976,41372,32,3476,24,37744,88,8,0,0,0,0,0,0,0
TreeLowRoot,2,1024,894976,41372,32,3476,24,37744,88,8,0,0,0,0,0,0,0
TreeLowRoot,2,1024,894976,41372,32,3476,24,37744,88,8,0,0,0,0,0,0,0
TreeLowRoot,2,1024,894976,41372,32,3476,24,37744,88,8,0,0,0,0,0,0,0
