Full,7,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,512,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,7,512,69427200,542432,32,542400,0,0,0,0,0,0,0,0,0,0,0
Basic,7,512,69427200,542432,32,542400,0,0,0,0,0,0,0,0,0,0,0
Basic,7,512,69427200,542432,32,542400,0,0,0,0,0,0,0,0,0,0,0
Basic,7,512,69427200,542432,32,542400,0,0,0,0,0,0,0,0,0,0,0
Basic,7,512,69427200,542432,32,542400,0,0,0,0,0,0,0,0,0,0,0
List,7,512,94208,1084144,32,736,48,1079544,64,672,1184,984,880,0,0,0,0
List,7,512,94208,1084144,32,736,48,1079544,64,672,1184,984,880,0,0,0,0
List,7,512,94208,1084144,32,736,48,1079544,64,672,1184,984,880,0,0,0,0
List,7,512,94208,1084144,32,736,48,1079544,64,672,1184,984,880,0,0,0,0
List,7,512,94208,1084144,32,736,48,1079544,64,672,1184,984,880,0,0,0,0
TreeLowOffset,7,512,94208,52472,32,728,48,47896,64,672,1184,968,880,0,0,0,0
TreeLowOffset,7,512,94208,52472,32,728,48,47896,64,672,1184,968,880,0,0,0,0
TreeLowOffset,7,512,94208,52472,32,728,48,47896,64,672,1184,968,880,0,0,0,0
TreeLowOffset,7,512,94208,52472,32,728,48,47896,64,672,1184,968,880,0,0,0,0
TreeLowOffset,7,512,94208,52472,32,728,48,47896,64,672,1184,968,880,0,0,0,0
TreeLowRoot,7,512,94208,52472,32,728,48,47896,64,672,1184,968,880,0,0,0,0
TreeLowRoot,7,512,94208,52472,32,728,48,47896,64,672,1184,968,880,0,0,0,0
TreeLowRoot,7,512,94208,52472,32,728,48,47896,64,672,1184,968,880,0,0,0,0
TreeLowRoot,7,512,94208,52472,32,728,48,47896,64,672,1184,968,880,0,0,0,0
TreeLowRoot,7,512,94208,52472,32,728,48,47896,64,672,1184,968,880,0,0,0,0
