Full,3,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,1024,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,3,1024,69656576,272128,32,272096,0,0,0,0,0,0,0,0,0,0,0
Basic,3,1024,69656576,272128,32,272096,0,0,0,0,0,0,0,0,0,0,0
Basic,3,1024,69656576,272128,32,272096,0,0,0,0,0,0,0,0,0,0,0
Basic,3,1024,69656576,272128,32,272096,0,0,0,0,0,0,0,0,0,0,0
Basic,3,1024,69656576,272128,32,272096,0,0,0,0,0,0,0,0,0,0,0
List,3,1024,791552,541164,32,3092,32,537760,128,104,16,0,0,0,0,0,0
List,3,1024,791552,541164,32,3092,32,537760,128,104,16,0,0,0,0,0,0
List,3,1024,791552,541164,32,3092,32,537760,128,104,16,0,0,0,0,0,0
List,3,1024,791552,541164,32,3092,32,537760,128,104,16,0,0,0,0,0,0
List,3,1024,791552,541164,32,3092,32,537760,128,104,16,0,0,0,0,0,0
TreeLowOffset,3,1024,791552,42728,32,3080,32,39336,128,104,16,0,0,0,0,0,0
TreeLowOffset,3,1024,791552,42728,32,3080,32,39336,128,104,16,0,0,0,0,0,0
TreeLowOffset,3,1024,791552,42728,32,3080,32,39336,128,104,16,0,0,0,0,0,0
TreeLowOffset,3,1024,791552,42728,32,3080,32,39336,128,104,16,0,0,0,0,0,0
TreeLowOffset,3,1024,791552,42728,32,3080,32,39336,128,104,16,0,0,0,0,0,0
TreeLowRoot,3,1024,791552,42728,32,3080,32,39336,128,104,16,0,0,0,0,0,0
TreeLowRoot,3,1024,791552,42728,32,3080,32,39336,128,104,16,0,0,0,0,0,0
TreeLowRoot,3,1024,791552,42728,32,3080,32,39336,128,104,16,0,0,0,0,0,0
TreeLowRoot,3,1024,791552,42728,32,3080,32,39336,128,104,16,0,0,0,0,0,0
TreeLowRoot,3,1024,791552,42728,32,3080,32,39336,128,104,16,0,0,0,0,0,0
