Full,3,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,3,1024,676549632,2642804,32,2642772,0,0,0,0,0,0,0,0,0,0,0
Basic,3,1024,676549632,2642804,32,2642772,0,0,0,0,0,0,0,0,0,0,0
Basic,3,1024,676549632,2642804,32,2642772,0,0,0,0,0,0,0,0,0,0,0
Basic,3,1024,676549632,2642804,32,2642772,0,0,0,0,0,0,0,0,0,0,0
Basic,3,1024,676549632,2642804,32,2642772,0,0,0,0,0,0,0,0,0,0,0
List,3,1024,599690240,2943068,32,2342540,32,438920,3232,25824,132488,0,0,0,0,0,0
List,3,1024,599690240,2943068,32,2342540,32,438920,3232,25824,132488,0,0,0,0,0,0
List,3,1024,599690240,2943068,32,2342540,32,438920,3232,25824,132488,0,0,0,0,0,0
List,3,1024,599690240,2943068,32,2342540,32,438920,3232,25824,132488,0,0,0,0,0,0
List,3,1024,599690240,2943068,32,2342540,32,438920,3232,25824,132488,0,0,0,0,0,0
TreeLowOffset,3,1024,599690240,251012,32,43060,32,79224,3232,21160,104272,0,0,0,0,0,0
TreeLowOffset,3,1024,599690240,251012,32,43060,32,79224,3232,21160,104272,0,0,0,0,0,0
TreeLowOffset,3,1024,599690240,251012,32,43060,32,79224,3232,21160,104272,0,0,0,0,0,0
TreeLowOffset,3,1024,599690240,251012,32,43060,32,79224,3232,21160,104272,0,0,0,0,0,0
TreeLowOffset,3,1024,599690240,251012,32,43060,32,79224,3232,21160,104272,0,0,0,0,0,0
TreeLowRoot,3,1024,599690240,258144,32,44976,32,79224,3232,21952,108696,0,0,0,0,0,0
TreeLowRoot,3,1024,599690240,254420,32,44900,32,79224,3232,21536,105464,0,0,0,0,0,0
TreeLowRoot,3,1024,599690240,254388,32,44884,32,79224,3232,21784,105200,0,0,0,0,0,0
TreeLowRoot,3,1024,599690240,254512,32,44712,32,79224,3232,21968,105312,0,0,0,0,0,0
TreeLowRoot,3,1024,599690240,256692,32,44988,32,79224,3232,21920,107264,0,0,0,0,0,0
