Full,6,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,6,256,545747456,8527336,32,8527304,0,0,0,0,0,0,0,0,0,0,0
Basic,6,256,545747456,8527336,32,8527304,0,0,0,0,0,0,0,0,0,0,0
Basic,6,256,545747456,8527336,32,8527304,0,0,0,0,0,0,0,0,0,0,0
Basic,6,256,545747456,8527336,32,8527304,0,0,0,0,0,0,0,0,0,0,0
Basic,6,256,545747456,8527336,32,8527304,0,0,0,0,0,0,0,0,0,0,0
List,6,256,240667136,13294272,32,3760424,56,1572720,3728,4736,245280,89640,946376,6671280,0,0,0
List,6,256,240667136,13294272,32,3760424,56,1572720,3728,4736,245280,89640,946376,6671280,0,0,0
List,6,256,240667136,13294272,32,3760424,56,1572720,3728,4736,245280,89640,946376,6671280,0,0,0
List,6,256,240667136,13294272,32,3760424,56,1572720,3728,4736,245280,89640,946376,6671280,0,0,0
List,6,256,240667136,13294272,32,3760424,56,1572720,3728,4736,245280,89640,946376,6671280,0,0,0
TreeLowOffset,6,256,240667136,9060740,32,1490852,56,38048,2896,4632,196760,89600,805872,6431992,0,0,0
TreeLowOffset,6,256,240667136,9060740,32,1490852,56,38048,2896,4632,196760,89600,805872,6431992,0,0,0
TreeLowOffset,6,256,240667136,9060740,32,1490852,56,38048,2896,4632,196760,89600,805872,6431992,0,0,0
TreeLowOffset,6,256,240667136,9060740,32,1490852,56,38048,2896,4632,196760,89600,805872,6431992,0,0,0
TreeLowOffset,6,256,240667136,9060740,32,1490852,56,38048,2896,4632,196760,89600,805872,6431992,0,0,0
TreeLowRoot,6,256,240667136,9150704,32,1511872,56,38048,3512,4672,203992,89528,833592,6465400,0,0,0
TreeLowRoot,6,256,240667136,9119144,32,1511088,56,38048,3384,4672,207544,89528,821624,6443168,0,0,0
TreeLowRoot,6,256,240667136,9144736,32,1513144,56,38048,3056,4656,207144,89576,830512,6458512,0,0,0
TreeLowRoot,6,256,240667136,9139820,32,1510276,56,38048,3136,4680,206960,89576,829728,6457328,0,0,0
TreeLowRoot,6,256,240667136,9149428,32,1511268,56,38048,3264,4680,211928,89528,829536,6461088,0,0,0
