Full,5,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,589777536,18430580,32,18430548,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,589777536,18430580,32,18430548,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,589777536,18430580,32,18430548,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,589777536,18430580,32,18430548,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,589777536,18430580,32,18430548,0,0,0,0,0,0,0,0,0,0,0
List,5,128,157025536,31954128,32,4907048,48,3777520,777216,1301576,1956200,6458000,12776488,0,0,0,0
List,5,128,157025536,31954128,32,4907048,48,3777520,777216,1301576,1956200,6458000,12776488,0,0,0,0
List,5,128,157025536,31954128,32,4907048,48,3777520,777216,1301576,1956200,6458000,12776488,0,0,0,0
List,5,128,157025536,31954128,32,4907048,48,3777520,777216,1301576,1956200,6458000,12776488,0,0,0,0
List,5,128,157025536,31954128,32,4907048,48,3777520,777216,1301576,1956200,6458000,12776488,0,0,0,0
TreeLowOffset,5,128,157025536,24565236,32,1960092,48,463792,763664,1186000,1924704,6137256,12129648,0,0,0,0
TreeLowOffset,5,128,157025536,24565236,32,1960092,48,463792,763664,1186000,1924704,6137256,12129648,0,0,0,0
TreeLowOffset,5,128,157025536,24565236,32,1960092,48,463792,763664,1186000,1924704,6137256,12129648,0,0,0,0
TreeLowOffset,5,128,157025536,24565236,32,1960092,48,463792,763664,1186000,1924704,6137256,12129648,0,0,0,0
TreeLowOffset,5,128,157025536,24565236,32,1960092,48,463792,763664,1186000,1924704,6137256,12129648,0,0,0,0
TreeLowRoot,5,128,157025536,24697624,32,1927128,48,463792,767320,1207720,1932848,6162736,12236000,0,0,0,0
TreeLowRoot,5,128,157025536,24729828,32,1928564,48,463792,770856,1217312,1930504,6179624,12239096,0,0,0,0
TreeLowRoot,5,128,157025536,24723412,32,1928804,48,463792,763768,1210528,1930120,6179160,12247160,0,0,0,0
TreeLowRoot,5,128,157025536,24704344,32,1927744,48,463792,767280,1202592,1930568,6177104,12235184,0,0,0,0
TreeLowRoot,5,128,157025536,24685300,32,1928380,48,463792,761976,1200032,1929448,6167912,12233680,0,0,0,0
