Full,8,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,8,4096,469831680,458852,32,458820,0,0,0,0,0,0,0,0,0,0,0
Basic,8,4096,469831680,458852,32,458820,0,0,0,0,0,0,0,0,0,0,0
Basic,8,4096,469831680,458852,32,458820,0,0,0,0,0,0,0,0,0,0,0
Basic,8,4096,469831680,458852,32,458820,0,0,0,0,0,0,0,0,0,0,0
Basic,8,4096,469831680,458852,32,458820,0,0,0,0,0,0,0,0,0,0,0
List,8,4096,277794816,646428,32,271284,40,236416,40,1584,14344,122688,0,0,0,0,0
List,8,4096,277794816,646428,32,271284,40,236416,40,1584,14344,122688,0,0,0,0,0
List,8,4096,277794816,646428,32,271284,40,236416,40,1584,14344,122688,0,0,0,0,0
List,8,4096,277794816,646428,32,271284,40,236416,40,1584,14344,122688,0,0,0,0,0
List,8,4096,277794816,646428,32,271284,40,236416,40,1584,14344,122688,0,0,0,0,0
TreeLowOffset,8,4096,277794816,178244,32,11860,40,51488,40,1344,11568,101872,0,0,0,0,0
TreeLowOffset,8,4096,277794816,178244,32,11860,40,51488,40,1344,11568,101872,0,0,0,0,0
TreeLowOffset,8,4096,277794816,178244,32,11860,40,51488,40,1344,11568,101872,0,0,0,0,0
TreeLowOffset,8,4096,277794816,178244,32,11860,40,51488,40,1344,11568,101872,0,0,0,0,0
TreeLowOffset,8,4096,277794816,178244,32,11860,40,51488,40,1344,11568,101872,0,0,0,0,0
TreeLowRoot,8,4096,277794816,180916,32,12748,40,51488,40,1344,11880,103344,0,0,0,0,0
TreeLowRoot,8,4096,277794816,179932,32,12724,40,51488,40,1432,11632,102544,0,0,0,0,0
TreeLowRoot,8,4096,277794816,180996,32,12676,40,51488,40,1424,11712,103584,0,0,0,0,0
TreeLowRoot,8,4096,277794816,181976,32,12840,40,51488,40,1280,11720,104536,0,0,0,0,0
TreeLowRoot,8,4096,277794816,181392,32,12864,40,51488,40,1432,11760,103736,0,0,0,0,0
