Full,3,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,3,256,639330304,9989568,32,9989536,0,0,0,0,0,0,0,0,0,0,0
Basic,3,256,639330304,9989568,32,9989536,0,0,0,0,0,0,0,0,0,0,0
Basic,3,256,639330304,9989568,32,9989536,0,0,0,0,0,0,0,0,0,0,0
Basic,3,256,639330304,9989568,32,9989536,0,0,0,0,0,0,0,0,0,0,0
Basic,3,256,639330304,9989568,32,9989536,0,0,0,0,0,0,0,0,0,0,0
List,3,256,405757696,13639172,32,6339964,32,2266504,597720,1080392,3354528,0,0,0,0,0,0
List,3,256,405757696,13639172,32,6339964,32,2266504,597720,1080392,3354528,0,0,0,0,0,0
List,3,256,405757696,13639172,32,6339964,32,2266504,597720,1080392,3354528,0,0,0,0,0,0
List,3,256,405757696,13639172,32,6339964,32,2266504,597720,1080392,3354528,0,0,0,0,0,0
List,3,256,405757696,13639172,32,6339964,32,2266504,597720,1080392,3354528,0,0,0,0,0,0
TreeLowOffset,3,256,405757696,6977544,32,1565128,32,555752,597632,1059296,3199672,0,0,0,0,0,0
TreeLowOffset,3,256,405757696,6977544,32,1565128,32,555752,597632,1059296,3199672,0,0,0,0,0,0
TreeLowOffset,3,256,405757696,6977544,32,1565128,32,555752,597632,1059296,3199672,0,0,0,0,0,0
TreeLowOffset,3,256,405757696,6977544,32,1565128,32,555752,597632,1059296,3199672,0,0,0,0,0,0
TreeLowOffset,3,256,405757696,6977544,32,1565128,32,555752,597632,1059296,3199672,0,0,0,0,0,0
TreeLowRoot,3,256,405757696,6954272,32,1524808,32,555752,597584,1064088,3211976,0,0,0,0,0,0
TreeLowRoot,3,256,405757696,6948304,32,1525592,32,555752,597584,1064984,3204328,0,0,0,0,0,0
TreeLowRoot,3,256,405757696,6963332,32,1525916,32,555752,597584,1063912,3220104,0,0,0,0,0,0
TreeLowRoot,3,256,405757696,6962540,32,1525204,32,555752,597584,1063864,3220072,0,0,0,0,0,0
TreeLowRoot,3,256,405757696,6955384,32,1525152,32,555752,597584,1062424,3214408,0,0,0,0,0,0
