Full,2,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,658088192,10282660,32,10282628,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,658088192,10282660,32,10282628,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,658088192,10282660,32,10282628,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,658088192,10282660,32,10282628,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,658088192,10282660,32,10282628,0,0,0,0,0,0,0,0,0,0,0
List,2,256,390978816,14456268,32,6109044,24,3298000,1981200,3067968,0,0,0,0,0,0,0
List,2,256,390978816,14456268,32,6109044,24,3298000,1981200,3067968,0,0,0,0,0,0,0
List,2,256,390978816,14456268,32,6109044,24,3298000,1981200,3067968,0,0,0,0,0,0,0
List,2,256,390978816,14456268,32,6109044,24,3298000,1981200,3067968,0,0,0,0,0,0,0
List,2,256,390978816,14456268,32,6109044,24,3298000,1981200,3067968,0,0,0,0,0,0,0
TreeLowOffset,2,256,390978816,8061296,32,1538024,24,1745400,1941600,2836216,0,0,0,0,0,0,0
TreeLowOffset,2,256,390978816,8061296,32,1538024,24,1745400,1941600,2836216,0,0,0,0,0,0,0
TreeLowOffset,2,256,390978816,8061296,32,1538024,24,1745400,1941600,2836216,0,0,0,0,0,0,0
TreeLowOffset,2,256,390978816,8061296,32,1538024,24,1745400,1941600,2836216,0,0,0,0,0,0,0
TreeLowOffset,2,256,390978816,8061296,32,1538024,24,1745400,1941600,2836216,0,0,0,0,0,0,0
TreeLowRoot,2,256,390978816,8058340,32,1508260,24,1745400,1946000,2858624,0,0,0,0,0,0,0
TreeLowRoot,2,256,390978816,8063188,32,1508436,24,1745400,1946600,2862696,0,0,0,0,0,0,0
TreeLowRoot,2,256,390978816,8062640,32,1508360,24,1745400,1944264,2864560,0,0,0,0,0,0,0
TreeLowRoot,2,256,390978816,8058928,32,1507944,24,1745400,1945944,2859584,0,0,0,0,0,0,0
TreeLowRoot,2,256,390978816,8076760,32,1508040,24,1745400,1944552,2878712,0,0,0,0,0,0,0
